PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,03/14/2023,4:09:57 PM,1,2,Shugy Klein,kleinsh42,Left,George washington,Griff O'ferrall,,Right,Virginia 2023,Stretch,1,Bottom,0,1,0,Fastball,,StrikeCalled,,,,0,0,,90.71896598172184,-2.32154571587143,-0.24949980159828755,1902.5183946344944,130.03484083195295,10:15,6.103880956057075,-2.0283849754070187,6.477722368280124,-23.624536535449085,9.690597672673167,-9.223484497760932,2.580464535348812,-0.8380695707126337,81.55784407839049,-5.386281664035351,0.8055055186033782,0.4154246914801938,,,,,,,,,,,,4.999303965040534,6.009519003162914,2.050518831227544,49.99999999999998,5.926632810739711,0.8507566057149034,-132.03165586389778,-6.0591622836163825,8.779253552424455,29.466442043156185,-21.62076228324394,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,31c9e42e-c2a4-11ed-8847-f5091269107e,90.8892690181202,6.102263247330474,-2.0320950947883833,-2.302617681632542,-0.20428877450126381,81.70203785677604,2.582118399998159,-0.83514761673634,-5.3591733159864035,0.8526087216116565,0.41529155809548096,-9.634852458394622,8.32801890125842,31.280158266130623,78.51421052309085,1625.9658240886795,987.8316561126375,85.46386876858843,-0.5497491669820297,0.519223182755306,0.6543570431286079,,,,,,,,,,,,,,,,,0.9961394550552739,1,,,high,high,19.33702036983634,-68.65627105164593,54.10227763171987,Tim Nicholson,nichoti43,George washington
12,03/14/2023,4:10:14 PM,1,3,Shugy Klein,kleinsh42,Left,George washington,Griff O'ferrall,,Right,Virginia 2023,Stretch,1,Bottom,0,1,1,Fastball,,BallCalled,,,,0,0,,89.03509983307129,-0.45534606623005514,-0.022438480705651385,1852.7660162127481,134.26293350836846,10:30,6.417525559260783,-2.046038888589741,6.278586157888622,-24.304010384511656,10.521434173414512,-8.884836325750289,4.478728623020629,-0.49961138582571984,79.2634535496555,-3.742546553154634,1.124365565130033,0.424736766981788,,,,,,,,,,,,4.8452614425361205,5.879843327835402,2.0522092410370774,50.0,6.371069561740698,0.32214048777158005,-129.63593282110696,-1.772599307811104,8.197208044826894,28.577146083172124,-22.22653703154308,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,3bda0900-c2a4-11ed-9ce6-2b6c4e6c2b63,89.20876646352906,6.416014401679532,-2.0495572549418326,-0.4373344226910279,0.021280891431318234,79.41222669522415,4.480438931311414,-0.4967030318743907,-3.714530348437406,1.1709604272562077,0.4245963815910039,-9.284057623553302,9.083242227249652,30.4060715612681,81.54027652219241,1597.9366491214403,937.7315054040791,86.24600382015824,-0.6019558246277253,0.5061251648607538,0.6176459363514263,,,,,,,,,,,,,,,,,0.9976222991067294,1,,,high,high,16.613587600434172,-87.39335796643401,54.30141384211137,Tim Nicholson,nichoti43,George washington
13,03/14/2023,4:10:32 PM,1,4,Shugy Klein,kleinsh42,Left,George washington,Griff O'ferrall,,Right,Virginia 2023,Stretch,1,Bottom,0,2,1,Fastball,,Foul,,,,0,0,,91.15534103179584,-2.382054979978841,-0.6638550583608737,1878.2343744385932,139.66289330493652,10:45,6.308043203252219,-1.9602165624817103,6.184079797771579,-23.227562666891092,11.503485796751928,-7.63656437054454,2.694492212795888,-0.4507614154494889,81.46535112470575,-5.301277564391723,1.494505920800199,0.41575118665958993,79.1293239313267,44.64849152255758,51.04604955715262,,85.72326184934651,68.9312873657596,77.64285876652325,279.8728152802866,,51.1052787026107,4.533331298766862,3.8075985541370763,6.588894909947587,2.0150201688723675,50.00000000000005,6.11331446005657,1.7705793722319212,-132.59440428984502,-6.2337384829115265,6.74828612154173,29.53611811254602,-20.49641407771224,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,469ae98f-c2a4-11ed-aa27-29d74bb36519,91.33095360128756,6.306697324956844,-1.963443091297257,-2.3666437350552063,-0.6249908211537883,81.6152996868237,2.695944490572266,-0.44820857944683484,-5.277562717789175,1.5352408660754169,0.4156131638768388,-8.025043998765042,10.148311440728426,34.877047055511014,89.88277311769579,1540.8678152325608,1074.0068627821563,82.0381011125477,-0.6253348405754308,0.5718172755214207,0.5310191527409914,43.77796634453483,35.39247834603768,55.60856089749905,0.5897979377928335,0.39401513253712,2.7876386789735763,217.8252919843982,175.7297211766555,,,,,,,,,0.984966637560922,1,,36.411830488839875,high,high,9.10535186796435,-6.127541237670941,54.39592020222842,Tim Nicholson,nichoti43,George washington
14,03/14/2023,4:10:59 PM,1,5,Shugy Klein,kleinsh42,Left,George washington,Griff O'ferrall,,Right,Virginia 2023,Stretch,1,Bottom,0,2,2,Fastball,,InPlay,,FlyBall,Out,1,0,,91.55312797682903,-1.9390955570220108,-0.26791112668010586,1932.710068371181,138.15286650130068,10:30,6.323033615368625,-2.0762814652401214,6.149855719536105,-21.969574987370216,11.146145646305534,-8.138433363873382,3.0372425108477583,-0.31085519292911357,81.72355283199292,-5.246187624392524,1.80558997876855,0.42305797935191725,95.63626863121262,23.354086143132108,-1.3653444838863262,2168.3077749051645,,,,362.13391666212163,,3.9603818788528455,4.308290676445827,5.5332695345454095,6.695481465080785,2.492833934710962,49.999999999999964,5.735043612163665,-7.451875003036615,-130.3584471905482,-2.9038104112876164,9.483782144700587,28.413712019725857,-20.698286988087144,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,56e15ef3-c2a4-11ed-93dc-d50faeda0787,91.73484357631203,6.321784827566666,-2.079875754222847,-1.9254064055464724,-0.226189022257276,81.87510116310514,3.0385904977340155,-0.3081702966558526,-5.224097633524127,1.8484254683761379,0.4229300785416267,-8.520197196264887,9.830489119312853,31.384642762986818,83.9775029348261,1649.9360555812216,1006.5183658912614,85.36904125364902,-0.6359374090703384,0.5207808363825202,0.5695357163529147,-2.0920793173155623,87.77610827700067,37.91139535252924,0.25621511327313923,0.7663062895043529,3.021482093029631,25.01138547188748,361.2691575457627,32.070034078808135,54.924819155347606,1.1408088830746115,0.9084021923243175,0.018996807660022586,-0.41766562975555194,,,0.99602948219769,1,0.9962583105173798,54.175105361304404,high,high,14.419955592768044,-54.11520898549474,54.43014428046389,Tim Nicholson,nichoti43,George washington
15,03/14/2023,4:11:37 PM,2,1,Shugy Klein,kleinsh42,Left,George washington,Ethan O'donnell,,Left,Virginia 2023,Stretch,1,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,92.8954538010564,-1.8630462534459482,0.8816793085400836,2019.5466795284722,135.8009675989844,10:30,6.224980621859711,-2.007435196462868,6.540830955325169,-21.192937835365107,10.46716478433208,-8.098815343666267,3.1843794916580914,0.49716148518745,83.15798037758017,-4.805643672208351,2.5747036158693866,0.4049745034050919,,,,,,,,,,,,4.719564206780864,6.310246698023062,1.9489205778376408,50.0,6.084039500234804,-1.8363589896708572,-135.24447611116125,-5.040770256112793,8.702885290334446,30.709386564914677,-20.53794278450685,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,6d7a76fa-c2a4-11ed-9ed1-47592b4b59e5,93.07039301018335,6.223901746763774,-2.010736488976125,-1.8502644883218076,0.922884374301623,83.30942394354105,3.1856378516243,0.4999027606348675,-4.784952308278635,2.6184143164705405,0.4048454493989227,-8.473304102162434,9.241633309228744,36.77435745580252,88.97279091586951,1617.6556349842022,1209.0322731004064,80.09993784159005,-0.5742543816534049,0.5986651783571023,0.5584191162330715,,,,,,,,,,,,,,,,,0.9969296703501145,1,,,high,high,9.924017949584853,-46.48746994394818,54.03916904467483,Tim Nicholson,nichoti43,George washington
16,03/14/2023,4:11:55 PM,2,2,Shugy Klein,kleinsh42,Left,George washington,Ethan O'donnell,,Left,Virginia 2023,Stretch,1,Bottom,1,0,1,Fastball,,Foul,,,,0,0,,91.65018417141992,-1.1911232045591804,-0.060329989088656666,2066.865450891654,134.14613736068293,10:30,6.221435755061545,-2.1134944372399387,6.266888489720972,-22.444385682644096,10.43766152015337,-8.751755488515261,3.7122507235832645,-0.1997751808215065,82.19983631884716,-4.370260099918303,2.448088201958248,0.412715658749655,,,,,,,,,,,,4.759016476377277,6.046737792231503,2.122478151256474,49.99999999999997,6.1203651583639544,0.4163108258250381,-133.41961671868822,-3.4814354360180917,8.5315572865422,30.163007058209857,-21.3339757751202,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,7821cd42-c2a4-11ed-a3a2-1b3345307f93,91.82996672808244,6.220153018039069,-2.1173278436726655,-1.176551270570667,-0.014509337273716921,82.35216278410627,3.7135831858129302,-0.1968294666896402,-4.348310074347806,2.4951151624655554,0.4125780800353997,-9.170267944457091,9.112877337129715,37.011093338703496,78.62172535820461,1650.4312730604977,1244.190260769415,79.85189710092135,-0.5561611498985556,0.6019696445323359,0.5729898100360332,,,,,,,,,,,,,,,,,0.9975710980063156,1,,,high,high,19.24024043736482,-52.75516047509892,54.31311151027902,Tim Nicholson,nichoti43,George washington
17,03/14/2023,4:12:20 PM,2,3,Shugy Klein,kleinsh42,Left,George washington,Ethan O'donnell,,Left,Virginia 2023,Stretch,1,Bottom,1,0,2,Fastball,,InPlay,,LineDrive,Single,0,0,,90.30148490356774,-1.9654251929408502,1.051818520422685,1873.2517269247764,130.17533855167468,10:15,6.102686519892975,-2.2589051978267194,6.6598588622737545,-24.285270079169376,9.048091062539623,-8.100793980138906,2.532539403907141,0.21817354180058882,81.82833455740246,-5.877379853429478,2.5612707288377843,0.4155383167598638,100.92785773981683,15.349792263142044,-9.660483378017856,2678.6564336764445,,,,303.599811888565,,-18.73195321523886,2.9825652646081844,4.786496190731468,5.5746432341126235,2.190384975023599,50.000000000000064,5.957787349655297,-2.181670253695125,-131.48501136762056,-5.209476909490646,8.348497902937387,28.837198545711548,-22.450883517314345,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,86f46e7d-c2a4-11ed-98d4-0f9e7b5c1c03,90.47032391417862,6.1008819794762745,-2.2624800397143434,-1.9442299161005443,1.0952925791276447,81.9714742666652,2.5343008801102753,0.22095526752011704,-5.8486727988218545,2.605785449044608,0.4154063203219466,-8.494884543212128,7.711373540478097,40.35407012753029,86.40220847258311,1427.5257329149279,1212.9477788810018,76.20576094481575,-0.491625366139076,0.6475092276424789,0.5822682367143687,-16.332485063739544,95.94737396006816,26.71673314157744,-0.2507918841574546,-0.6599583861332851,2.224730497312498,-97.49840465364498,287.5185330874623,-53.88789952541919,33.05197626648308,0.674622510359574,0.5962169230675293,-0.1583091991997575,0.7870600854424136,,,0.9978438613779873,1,0.9961026977734401,58.44380850137194,high,high,12.237606821254962,-29.196323893301585,53.92014113772624,Tim Nicholson,nichoti43,George washington
18,03/14/2023,4:13:06 PM,3,1,Shugy Klein,kleinsh42,Left,George washington,Jake Gelof,,Right,Virginia 2023,Stretch,1,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,91.41556889094706,1.610482183550217,-1.614159068904933,1964.57293509207,145.89518648482732,10:45,6.377685335964785,-2.0713568520770993,5.983546483901774,-21.96148184505351,11.550327561299671,-6.959276616658659,6.310866325809085,-1.9415399313370647,82.49062707736469,-1.6215431861938134,-0.9260484262960993,0.4166491125434777,,,,,,,,,,,,3.2791939211120007,5.761560909864057,2.204847655069982,49.99999999999998,6.494461271910459,3.9758851956415264,-132.92292402384888,3.012445731623269,5.824786188057561,30.400544696174624,-21.939869718391527,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,a257ffc0-c2a4-11ed-95c4-cbd77cf6abd9,91.60293253812063,6.37673709821567,-2.0744532972999132,1.6215137802635278,-1.5757042547930749,82.65419462339068,6.312034643217892,-1.9390254483028961,-1.6022845558467669,-0.8859361607476196,0.4165028941195858,-7.312352490247289,10.173958719483423,37.73118850225524,68.98397499708821,1553.7621343132803,1202.2354375373036,79.0890532267494,-0.6548678253632969,0.6119576504707169,0.44345909093658925,,,,,,,,,,,,,,,,,0.9944908082746367,1,,,high,high,27.91431990091184,-49.1642210917408,54.59645351609822,Tim Nicholson,nichoti43,George washington
19,03/14/2023,4:13:40 PM,3,2,Shugy Klein,kleinsh42,Left,George washington,Jake Gelof,,Right,Virginia 2023,Stretch,1,Bottom,1,1,0,Fastball,,BallCalled,,,,0,0,,90.06604037055958,-1.3913867128207842,1.1771608828004603,1870.7959509192308,133.29306390622273,10:30,6.101252960189869,-1.8524100936193246,6.448503379874904,-23.244894258209296,10.56450052943843,-9.060641624012677,3.37335507941314,0.9092205878762192,82.19857851616462,-4.479340211547456,2.941915146830412,0.41849494908965024,,,,,,,,,,,,5.321177345914326,6.209984974598029,1.7717659321220123,50.000000000000064,5.989976395966983,-2.4235291129399434,-131.11960084768256,-3.880036496079922,9.218183054586085,28.995234374756173,-21.41613370747227,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,b652e69e-c2a4-11ed-9d44-9ff1f4b48533,90.23886911470376,6.099840983442822,-1.85594139346068,-1.3747002585439294,1.2204698281701256,82.3487367882691,3.374800569680588,0.9120174777092358,-4.455656751476743,2.9864387659307137,0.41835928006284917,-9.454758439678333,9.209580185730047,28.064223243665058,88.9304005516993,1650.8292638284154,880.1364846792347,88.24208022351486,-0.6051026332850898,0.4704609737084221,0.6422750776799404,,,,,,,,,,,,,,,,,0.9975680632190963,1,,,high,high,9.962292520093971,-50.04184029543759,54.13149662012509,Tim Nicholson,nichoti43,George washington
20,03/14/2023,4:13:59 PM,3,3,Shugy Klein,kleinsh42,Left,George washington,Jake Gelof,,Right,Virginia 2023,Stretch,1,Bottom,1,2,0,Fastball,,InPlay,,GroundBall,Out,1,1,,88.63222538885947,-1.5410699620509607,-0.10829886109971867,1726.2597905558068,133.5893149134491,10:30,6.09473398039037,-1.93097578662339,6.399262250050573,-25.050390124949526,9.91528907814541,-8.323845172185965,2.93158440388972,-0.6196419842788273,80.73344240993231,-5.176322792563786,0.8442468800986765,0.4255910700538743,79.83516585934483,-7.304806025126111,-10.883144971091042,,21.322682259796352,-107.9135914553229,3.4666416355770857,19.65166940145229,,-9.237418220432907,0.14337799996616715,4.5326255622307405,5.88650682768962,1.9428698707715215,50.00000000000002,5.9702453158210895,0.49119155572891415,-129.0411842475074,-4.21581760401208,7.606262031610701,28.047436463099316,-22.295820562326366,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,c1c5930c-c2a4-11ed-bfa4-0f5c252ae6a4,88.80174436816874,6.092904316318415,-1.9343883906931687,-1.5195731906705396,-0.06672068914421779,80.87873563092808,2.933395892963371,-0.616965517565893,-5.1469312116717525,0.8869929118328117,0.425452342157963,-8.702566054091756,8.477786308780992,30.82101128713101,89.14707528079339,1482.4636804474687,884.4627186286166,85.87720623268166,-0.5921100096706501,0.512357829028645,0.622008996302205,-14.951064494328014,77.76296862162305,-10.150866437305242,0.2991823799225974,3.2761017701016204,2.768468678388114,-3.1546004190032493,19.39681949342213,,,,,,,,,0.997623977267968,1,,42.204200108472904,high,high,9.767244704804028,-39.097585562098516,54.18073774994942,Tim Nicholson,nichoti43,George washington
21,03/14/2023,4:14:37 PM,4,1,Shugy Klein,kleinsh42,Left,George washington,Kyle Teel,,Left,Virginia 2023,Stretch,1,Bottom,1,0,0,Fastball,,InPlay,,Popup,Out,1,0,,87.85768648390736,-1.6249099050741653,0.2387961436213408,1769.5125119943755,125.74231855345458,10:15,6.027805748820096,-1.864433405451585,6.627641446592234,-26.0441175710995,9.25235323851058,-10.25499142286114,3.156855264409398,-0.12702469509224257,78.65212711928592,-4.729548518946287,1.62397445941261,0.42759947596829617,87.17753671347042,76.19333343073271,-4.4971226079135596,888.9077665652163,1.4922944033330705,109.98987706568245,155.98915607341232,160.4317339737689,,2.2983536842770813,6.318364672642335,5.741345553871701,5.594992221909153,1.8523908901468547,50.00000000000001,5.9044347064270895,-0.24547533865268675,-127.94922056714064,-4.360539420236339,9.463661858135465,27.797546168960142,-22.951627073677987,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,d89d9138-c2a4-11ed-a32c-e186e53b770c,88.02326392854047,6.025679470873507,-1.8683830898263032,-1.600095607046381,0.28622460146906864,78.79110226405707,3.1589377550200743,-0.12395947734332162,-4.695403689332802,1.6734078111618413,0.42746185616464133,-10.684697044883032,7.751875969149578,22.472374068278288,98.66078246936391,1635.1427032523961,676.3748000222151,92.4063939739802,-0.5397835002747671,0.3822379301855793,0.7500186248077876,-1.6312692788304703,20.74055801618788,84.6586742227019,0.08767897954723378,1.0863445107604273,3.122930814041116,6.4338069884160936,160.30267431788516,17.655393044537192,15.759615705059366,-0.2766520758938844,-0.8331695505357634,0.12663532012940504,-0.5383233189782485,,,0.9929866306990996,1,0.9222193761978086,41.460753812831165,high,high,1.2018252344807137,-11.531652900645215,53.95235855340776,Tim Nicholson,nichoti43,George washington
22,03/14/2023,4:15:18 PM,5,1,Shugy Klein,kleinsh42,Left,George washington,Casey Saucke,,Right,Virginia 2023,Stretch,1,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,89.84890773412133,-3.3586365600164596,0.37999533599622026,1965.3778620361895,133.66419568045185,10:30,6.037535996453195,-1.978750413105921,6.687999972425082,-22.931683256169507,10.790693969278877,-8.940751751593746,1.4707530950538104,-0.13699375384625337,80.97234631635351,-6.614282124196706,1.4436239807264284,0.417956047512909,,,,,,,,,,,,5.06427943202779,6.9567604802370395,1.9566952900933245,49.999999999999986,5.79948527359883,-0.6136255013806301,-130.69741692190019,-8.319749086514207,8.720568295586158,28.696341513961027,-20.194674099673367,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,f146f09e-c2a4-11ed-b2aa-2191b34ca054,90.01757142706019,6.036122235552085,-1.9823996105411525,-3.342355274116969,0.42404990758188177,81.11490775687203,1.4722583602127046,-0.13413882698135784,-6.5897941964363085,1.4892769981357155,0.41782210476583004,-9.339786140742614,9.464072960344549,29.615883130981906,76.6589320484442,1708.6169020112834,971.2561056401695,86.93579667378087,-0.6002312484223337,0.4941828868642692,0.6288924572197249,,,,,,,,,,,,,,,,,0.9972571587013999,1,,,high,high,21.00679181759289,-52.96504205392577,53.892000027574916,Tim Nicholson,nichoti43,George washington
23,03/14/2023,4:15:39 PM,5,2,Shugy Klein,kleinsh42,Left,George washington,Casey Saucke,,Right,Virginia 2023,Stretch,1,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,89.00832319401475,-0.13419653972633958,-0.18941096650425118,1981.8220037537578,134.90359600140548,10:30,6.267980656045613,-1.8691978331571084,6.299492881340488,-24.18225467008334,10.449508034186273,-8.26071697376812,4.547608135564844,-0.6777687349201332,81.19514928463974,-3.8162536908983884,0.9452179336435844,0.42459274851311013,,,,,,,,,,,,4.409703729803179,5.523480059290464,1.8874390809831916,50.00000000000002,6.245557849282193,0.6770715592574846,-129.60829191342137,-1.057012265022972,7.46058154330194,28.449277103574673,-22.829119425129978,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,fd9d8087-c2a4-11ed-913a-0da8f7425c84,89.18431420130317,6.266341898930606,-1.8729625637003764,-0.11509835029905151,-0.14372737804438146,81.34627264793289,4.5492091422303735,-0.6748950185716682,-3.789905369395163,0.991457021162603,0.42444903103140513,-8.700645631168538,9.050641981534381,41.54122657429084,49.100171230460695,1483.3516389915758,1314.2626714867793,74.84787413713077,-0.5283631387732827,0.6631587846927937,0.5301441500860137,,,,,,,,,,,,,,,,,0.9965237379195471,1,,,high,high,45.809833588190926,-6.279331690133133,54.28050711865951,Tim Nicholson,nichoti43,George washington
24,03/14/2023,4:15:57 PM,5,3,Shugy Klein,kleinsh42,Left,George washington,Casey Saucke,,Right,Virginia 2023,Stretch,1,Bottom,2,2,0,Fastball,,StrikeCalled,,,,0,0,,88.71501572066549,-3.1505688109047445,1.1112606494767112,1852.8735003397744,133.31355820899287,10:30,6.190578863993868,-2.220650276728253,6.689694896503291,-24.51143859600374,10.040076517953619,-8.016848538917468,1.7463916931681371,0.5155196936738763,80.14407081719428,-6.5654688150234914,2.909852041236986,0.4230630252098513,,,,,,,,,,,,4.760769921477265,6.469334399666918,2.1485574082713597,49.999999999999986,5.9661006556706155,-2.2791853602491448,-129.06169349957145,-7.791112613796224,8.002728195513308,27.710318476028384,-21.29926973729148,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,0811b6a6-c2a5-11ed-ae2b-ada08ff3928b,88.88010921747828,6.188820688978865,-2.2241242232417515,-3.1299972561054186,1.1534698998652206,80.28578266755639,1.748155720588257,0.518271966004787,-6.536695088373372,2.9538709569812855,0.42292829228779605,-8.398945175818229,8.679582753816636,36.16114618737637,83.47431146105944,1495.9371144318177,1093.303415309206,80.7360628859713,-0.5538417622537655,0.5900583148869685,0.5874440291775844,,,,,,,,,,,,,,,,,0.9977492104786528,1,,,high,high,14.872911599919403,-47.97468384754204,53.89030510349671,Tim Nicholson,nichoti43,George washington
25,03/14/2023,4:16:14 PM,5,4,Shugy Klein,kleinsh42,Left,George washington,Casey Saucke,,Right,Virginia 2023,Stretch,1,Bottom,2,2,1,Fastball,,InPlay,,LineDrive,Single,0,0,,89.84351724169844,-2.6519929750768925,0.328029235919533,1947.4914331908615,136.2414438469397,10:30,6.244083997129402,-1.9917467557556277,6.495432870729,-23.03261227868652,10.904498875413118,-8.24313837833441,2.278735754813128,0.03927776478860971,81.3142387041051,-5.862695490858332,1.9882057335463117,0.419284644876983,,,,,,,,,,,,4.630603392026981,6.770630329574927,1.9721498903691015,50.00000000000004,6.044302317722125,-0.505153365975949,-130.73407605970866,-6.735491154009186,7.9791272816861545,28.6846548572201,-20.507379693704408,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,128c475c-c2a5-11ed-ad5e-bb050a626e80,90.01669447247556,6.242658837869134,-1.995352364012735,-2.6358567542087665,0.37081168481856797,81.46145164544119,2.2801953190540547,0.042042186940752554,-5.839031672960891,2.031987823595534,0.41914650683944293,-8.631851976691085,9.567109199157496,33.28277329928115,81.05624302610902,1628.0490706104126,1068.7277979150574,83.5972391387078,-0.6037899947673371,0.5487715014817824,0.5781759951608931,,,,,,,,,,,,,,,,,0.9977836498209307,1,,,high,high,17.049230570651382,-52.27117347509888,54.084567129270994,Tim Nicholson,nichoti43,George washington
26,03/14/2023,4:16:57 PM,6,1,Shugy Klein,kleinsh42,Left,George washington,Ethan Anderson,,Switch,Virginia 2023,Stretch,1,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,89.19931250137137,-1.5733884377388114,1.9019843060669177,1934.9548323432498,132.48654049407094,10:30,6.090338870674115,-1.9203001171192162,6.545943782824599,-23.58371434352839,10.689521364369742,-8.674553939368192,3.090928096388203,1.4177491834711164,81.64681572518818,-5.019286401874455,4.029080059640657,0.42174582564634805,,,,,,,,,,,,5.243873312531523,6.051653064452792,1.7901628064772859,50.000000000000014,5.96860622180754,-4.064358269322736,-129.83149753948837,-4.269863512460893,8.915242930487727,28.18476969867506,-21.885479671144182,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,2bf00000-c2a5-11ed-ad12-5d2a38df865a,89.3704520819332,6.088731946797074,-1.9239783799079742,-1.5546293763294081,1.9466320006011995,81.79501904239879,3.09245663843382,1.4205752840916146,-4.994051521945389,4.074322460231194,0.42160905830516293,-9.104631878642605,9.379102251967808,37.413980095392446,54.93306816740916,1536.8695980592115,1175.619854276803,79.42663944243323,-0.5364610198987335,0.6075696624159002,0.5857206496624816,,,,,,,,,,,,,,,,,0.9960602826126371,1,,,high,high,40.56020401428851,-10.381319638977217,54.0340562171754,Tim Nicholson,nichoti43,George washington
27,03/14/2023,4:17:17 PM,6,2,Shugy Klein,kleinsh42,Left,George washington,Ethan Anderson,,Switch,Virginia 2023,Stretch,1,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,88.67343907339881,-4.185708010903391,1.4675994913505164,1849.1845617392785,125.06276781778071,10:15,6.08641530089595,-1.9957378060249256,6.786293487715714,-25.28698913143081,9.678953065248773,-10.27109011781535,0.7437982214300344,0.7214489181120829,80.74987943895648,-7.413824288915988,2.7432578829806387,0.42310007833201696,,,,,,,,,,,,6.014729882771555,6.388711032505515,1.902574742871326,50.0,5.798558247984939,-3.026407529403989,-128.85036588428216,-10.122906992637601,10.072067893273532,27.75446213924148,-21.47572521831448,Virginia 2023,George Washington,dav02,NCAA D1,ACC,bbd23e55-edf8-4bff-8b08-9babaa02004f,378f7b66-c2a5-11ed-a271-23a968c22f9c,88.83338161651253,6.084389531492625,-1.9996526990941463,-4.16201427649101,1.5148413567778816,80.88494152925426,0.7456993243601812,0.724465573834673,-7.3828975389195115,2.7916500354402016,0.42297002041924336,-10.729588170503341,8.302234620787761,26.22138618827161,70.14934886706943,1658.8914675633396,817.0450674353509,89.70935091535938,-0.5153564275927961,0.44184073582512867,0.7342918470909915,,,,,,,,,,,,,,,,,0.8686542978365319,1,,,high,high,26.865546278029086,15.400055785855379,53.79370651228428,Tim Nicholson,nichoti43,George washington
