PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
92,02/24/2023,6:12:59 PM,2,1,Jd Ogden,ogdenjd42,Left,Columbia,Jake Gelof,,Right,Virginia 2023,Stretch,3,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,90.69934303866188,-2.2849600182976166,1.8647332565574106,1997.086398312808,125.71225505965724,10:15,6.272597230437977,-1.8784051520724174,5.493182819794272,-25.40019537743703,10.030822864868881,-10.015790490308863,2.4388053604832765,0.8604944366884216,81.902948760551,-6.253088833254614,2.8513195721174327,0.4236153058564568,,,,,,,,,,,,5.749913808497017,5.6842750953817545,1.719531981067289,50.00000000000001,6.052230565561906,-3.938296664378568,-131.73235024591855,-6.158317533113194,10.062414531961188,29.05500070151455,-22.226503548195055,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,c8022a6b-b498-11ed-9d2f-b1520dfc21f8,90.87603570945731,6.270736691250077,-1.8826551634669106,-2.2636659268753694,1.9149941996121642,82.0513350873435,2.440629752341696,0.8637540767738804,-6.223546123540633,2.9030503994294015,0.4234765583004835,-10.514066032725413,8.620644633258381,37.55772305770799,79.01479020453567,1583.169538444616,1217.3447723907493,79.27396329883975,-0.4627339320116053,0.609560394292002,0.643671837099976,,,,,,,,,,,,,,,,,0.9580325111959648,1,,,high,high,18.8865853237708,-32.76893200830048,55.08681718020573,Miles Blackwell,blackmi49,Columbia
93,02/24/2023,6:13:18 PM,2,2,Jd Ogden,ogdenjd42,Left,Columbia,Jake Gelof,,Right,Virginia 2023,Stretch,3,Bottom,1,1,0,Slider,,StrikeSwinging,,,,0,0,,85.35022314268505,-2.9093846982928917,-0.23564586075358476,1810.5863567681586,139.01497590368453,10:45,6.5621379811058205,-2.071375602083814,5.2153599545216895,-31.51004549594881,7.934606734215407,-3.8522834957545933,1.5254385902360426,-0.29840364205450354,77.72355699970156,-8.349781151922551,2.6796758368849822,0.4520282612014626,,,,,,,,,,,,1.9566044567030183,4.987992057375248,2.0963575454730154,50.0,6.26562456246,0.645149516108521,-123.93647743120128,-7.406444471921223,3.039009642999596,25.093469986980736,-24.42667074832131,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,d33bdb38-b498-11ed-bf80-4dc72412ac69,85.51198507609298,6.558923919436294,-2.0749049024805246,-2.8721004653289146,-0.19374937942939136,77.85872253737827,1.528325101764403,-0.29576700049074917,-8.304622625709397,2.7208490221504986,0.4518798865191621,-4.243031783064732,6.288722806459873,62.248498344519675,60.31331850407244,843.0772777670613,1602.324454980287,46.563770604785105,-0.3515010731878695,0.8849754384763991,0.3053939567857898,,,,,,,,,,,,,,,,,0.9969511538617225,1,,,high,high,35.7179285992063,-49.095291694591445,55.36464004547831,Miles Blackwell,blackmi49,Columbia
94,02/24/2023,6:13:35 PM,2,3,Jd Ogden,ogdenjd42,Left,Columbia,Jake Gelof,,Right,Virginia 2023,Stretch,3,Bottom,1,1,1,Slider,,BallCalled,,,,0,0,,84.66156525134055,-1.7013697704307515,0.1324124319737422,1120.3830521957948,116.77317327520201,10:00,6.164495676297221,-2.1245717609985757,5.552718043666383,-33.2299520356997,6.365803737169095,-8.810074909077871,2.0776646197532838,-0.996273980070432,77.19502923242764,-7.441894643200544,0.7856743180518323,0.45289324262986225,,,,,,,,,,,,4.723884521777157,3.8785173626194007,2.1188751265858508,49.99999999999997,5.992833572107164,0.006722644996243685,-123.08394486814198,-4.754255655093738,7.217338673126346,25.355283423030656,-26.24829648458972,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,dd65ab17-b498-11ed-a96c-bbc22e3dc286,84.81404257274977,6.1608835308269425,-2.1275251265549002,-1.6576879748710696,0.1687274610977354,77.31953359100481,2.0810719874416908,-0.993881647593725,-7.388339835307304,0.8234125182513379,0.45275380026973716,-9.145901689066225,4.575219183444288,13.722329172652946,0.0811728091554805,1088.4036738485015,265.7736375200703,97.14567457222616,-0.43760198746958395,0.23721675992794694,0.867313501204701,,,,,,,,,,,,,,,,,0.9802571910400206,1,,,high,high,90.07305555272413,40.01770299648925,55.02728195633362,Miles Blackwell,blackmi49,Columbia
95,02/24/2023,6:13:52 PM,2,4,Jd Ogden,ogdenjd42,Left,Columbia,Jake Gelof,,Right,Virginia 2023,Stretch,3,Bottom,1,2,1,Changeup,,BallCalled,,,,0,0,,83.36076686900564,-1.869051082739163,-0.26207194799304456,1177.2906773787417,120.7954392700898,10:00,6.2511510517942614,-2.0014528648426815,5.673721778646228,-33.7967470795514,7.176680916778338,-8.105230728224026,1.6896903210108511,-0.9954756990145833,76.18022165992298,-8.189348185893271,0.8344220073267793,0.4588468546493811,,,,,,,,,,,,4.242833067239912,4.221286811654692,2.029095688129567,50.000000000000036,6.069334132462865,0.8124512612381741,-121.20823984441195,-5.032454409716714,6.288662987349779,24.505593754207823,-25.917322132730256,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,e78ec4eb-b498-11ed-a68e-83ca1f76437f,83.51618466160576,6.247339915017698,-2.00478315543603,-1.8251940630533834,-0.2229568242569178,76.30386168727921,1.6930582162764376,-0.9929855307448484,-8.1365133674801,0.8737103718856025,0.45870015671751635,-8.480831668796483,5.3797021575007005,26.763071724556998,2.3584238739971357,1051.174862509516,530.1365366308916,89.28762307453034,-0.45712985309451937,0.4503021614094913,0.7669812649861296,,,,,,,,,,,,,,,,,0.9479051049281612,1,,,high,high,92.12258227702851,40.22162326357981,54.90627822135377,Miles Blackwell,blackmi49,Columbia
96,02/24/2023,6:14:08 PM,2,5,Jd Ogden,ogdenjd42,Left,Columbia,Jake Gelof,,Right,Virginia 2023,Stretch,3,Bottom,1,3,1,Slider,,StrikeCalled,,,,0,0,,86.49841443647381,-2.538814929039716,-0.05120266933219406,1895.1345069400675,148.11554778560807,11:00,6.54520132157781,-1.8439048487201786,5.250832543044626,-29.852759971281195,8.468769142512791,-2.7058727263618345,1.9953493103217788,-0.05052766607971479,78.8073287500461,-7.348839926249916,2.5211705927839034,0.44846654455458806,,,,,,,,,,,,2.380143954221696,5.448390134888889,2.4067346864408794,49.99999999999993,6.0536142982482515,-6.565518950922861,-124.82776650622934,-5.209146382663549,3.7513935443440247,25.382083343121018,-23.58673051110253,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,f0d596dc-b498-11ed-a6b6-c935cad8f074,86.6640797848988,6.542234042783296,-1.8471534662973013,-2.504711322754211,-0.012860090810733471,78.94721615892469,1.997984179155617,-0.048134765475272595,-7.307366326351821,2.558591812779417,0.4483319774631467,-3.0633725435792685,6.894264286104632,64.22560550584735,64.18727849428656,824.0588627582672,1706.5936218398697,43.48286940797747,-0.3692195898033541,0.9005131908000448,0.22967996800018325,,,,,,,,,,,,,,,,,0.9968109201883519,1,,,high,high,32.23136499387294,-49.38141453745204,55.32916745695537,Miles Blackwell,blackmi49,Columbia
97,02/24/2023,6:14:25 PM,2,6,Jd Ogden,ogdenjd42,Left,Columbia,Jake Gelof,,Right,Virginia 2023,Stretch,3,Bottom,1,3,2,Slider,,BallCalled,Walk,,,0,0,,86.42957218796724,-1.2174188292961798,-1.6146922426732406,1865.2925764045294,152.63477580310345,11:00,6.6287081238574315,-1.7279609035171861,5.211867550096624,-31.071358413025603,7.34246675548555,-1.9622793846471174,3.3492907766196973,-1.1473680374882635,78.92597671129464,-5.981527458383386,1.4811837057277855,0.4465397524062054,,,,,,,,,,,,1.6860991903184432,4.471089792685957,2.5684213818219463,49.99999999999992,6.177765578247353,-4.0601036899002425,-125.45929413516738,-1.941612725129585,2.684085609644334,25.67199486215819,-25.056563354534852,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,fb1686ee-b498-11ed-bfe6-4d33c0b8ea3e,86.59446353270198,6.62546534584002,-1.7311646601234352,-1.179577028912283,-1.5764630280328495,79.06665971814083,3.352142022865061,-1.144997541586032,-5.937037369221087,1.5179314061279858,0.44640395089450025,-2.3198516960758946,5.7259071876734815,68.12428882820953,70.50564792145836,694.9975885228683,1730.9808628454691,37.259441082563065,-0.3308990622199902,0.9279942914810958,0.17126705929754804,,,,,,,,,,,,,,,,,0.9505534695227155,1,,,high,high,26.544786135218345,-51.96080523493483,55.36813244990337,Miles Blackwell,blackmi49,Columbia
98,02/24/2023,6:14:55 PM,3,1,Jd Ogden,ogdenjd42,Left,Columbia,Casey Saucke,,Right,Virginia 2023,Stretch,3,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,91.76622248072988,0.1574957168547268,0.9296859840904225,2037.1719680532806,117.95232993871055,10:00,6.330481875407178,-2.0847380260117148,5.139462313164593,-25.735440894066652,8.90859668723802,-13.083111521923747,5.010580478804031,-0.3691347524330775,82.7595442949644,-3.1488763261567736,1.155910265966272,0.42171284970919265,,,,,,,,,,,,7.061005314942758,4.476107714469586,2.0064464021973674,50.0,6.325565980868871,-1.6714058766589308,-133.32665473573027,-0.6120292048981066,12.614776609031958,30.667476023807723,-24.17729892834153,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,0d2c7047-b499-11ed-ac4a-afed5a966a9c,91.95030531938899,6.328352201962356,-2.089871636235084,0.18137450448856562,0.9891067000239104,82.91263275399103,5.012572371322168,-0.36528698648411245,-3.1167788676249364,1.2167576706833605,0.4215707728140128,-13.673318893947329,7.386403604312117,22.320397301144812,67.21107379878914,1884.5359864742443,773.6884018166637,92.50745720181418,-0.4336164839219963,0.3797855134223153,0.8171534180713397,,,,,,,,,,,,,,,,,0.9930525156636966,1,,,high,high,29.509999598838498,-38.1072451119688,55.440537686835405,Miles Blackwell,blackmi49,Columbia
99,02/24/2023,6:15:15 PM,3,2,Jd Ogden,ogdenjd42,Left,Columbia,Casey Saucke,,Right,Virginia 2023,Stretch,3,Bottom,1,1,0,Fastball,,Foul,,,,0,0,,90.2271159789735,-2.0824089751879358,0.2969677770682478,2034.9833943676392,120.00945826135843,10:00,6.210395557699082,-1.960650445039782,5.716547783394271,-25.750363694639727,8.994826638997925,-12.33055189235607,2.744305262414313,-0.9192146860029313,82.23623750637132,-5.517837693319965,0.36756255923006276,0.4242470879420362,,,,,,,,,,,,6.6894079800488,5.435922241326532,1.9432281840687473,49.99999999999996,6.017294784785137,-0.25812900973320785,-131.15351892814087,-5.649481597679176,11.571140330243859,29.52822488408649,-22.771151860777962,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,190837ba-b499-11ed-ab21-6fc5ef3c6327,90.4003572153818,6.208278295725744,-1.9655438506838643,-2.0586010664897367,0.35390303354714114,82.38141907357571,2.746254007271738,-0.9155495693803792,-5.48661043482541,0.42556883740976464,0.42410692220076673,-12.854648657329959,7.468912151880705,22.83926091649001,82.79414414386802,1875.435396369612,789.8730843597571,92.15973956153061,-0.46093044453939774,0.3881471890856417,0.79805067815373,,,,,,,,,,,,,,,,,0.9327459818657096,1,,,high,high,15.485048599632101,-43.817568326042604,54.86345221660573,Miles Blackwell,blackmi49,Columbia
100,02/24/2023,6:16:11 PM,3,3,Jd Ogden,ogdenjd42,Left,Columbia,Casey Saucke,,Right,Virginia 2023,Stretch,3,Bottom,1,1,1,Slider,,StrikeSwinging,,,,0,0,,85.39605965708054,-2.764232327642996,1.0813912216502035,1834.2259997877886,131.2534773333094,10:30,6.373764961663469,-2.0977628332927822,5.349289393282615,-31.33600774857622,7.871127330665477,-5.202468785835465,1.5967426924599128,0.5128608901113286,77.49810972172148,-7.869486486027026,3.3435265442703814,0.450665255423839,,,,,,,,,,,,3.0505822460000274,4.93464239691409,2.0027923576349735,50.000000000000064,6.098491916654804,-2.1617739857966485,-124.02293723796974,-7.069127643437298,4.744153876453433,25.159806314371455,-24.499874307845168,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,3a27942b-b499-11ed-8ca4-a3e06029741e,85.56070795011397,6.370516426592678,-2.1017016338637053,-2.727412052031826,1.1270986179148992,77.6343564275241,1.5996088598958578,0.5157783141851319,-7.824419458440604,3.389081155585006,0.45051714884541944,-5.628077270722331,6.2342965147125025,59.762971134314974,54.71434912585127,923.6765817575103,1584.6787026429913,50.35783932102017,-0.3320552837310687,0.8639495366581497,0.37859013015984455,,,,,,,,,,,,,,,,,0.9577844515707633,1,,,high,high,40.75698826626378,-56.19971421144115,55.23071060671738,Miles Blackwell,blackmi49,Columbia
101,02/24/2023,6:16:49 PM,3,4,Jd Ogden,ogdenjd42,Left,Columbia,Casey Saucke,,Right,Virginia 2023,Stretch,3,Bottom,1,1,2,Slider,,BallCalled,,,,0,0,,85.62920708519981,-1.205910656295595,-1.2405247337492717,1909.0163362407843,144.44292131194481,10:45,6.501142246703382,-2.0416728917631364,5.191694268768528,-30.264703520879838,8.935721632978787,-4.322393644664219,3.1076828190364014,-1.2288011175281734,77.84380356377169,-6.443857648048429,1.3906157522000309,0.4531306675772203,,,,,,,,,,,,2.9209078489348417,5.438100451376437,2.7362836407861426,50.000000000000036,6.363185101635075,-4.6045266239106555,-123.71097681703328,-3.0762103627430037,4.517897678513041,25.1235015289498,-23.76269850083867,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,5113ffae-b499-11ed-a719-7f32d0dd7d23,85.79927144560797,6.498339168622818,-2.0452576457078337,-1.1734218838661872,-1.197822075971139,77.9872408429519,3.1102782356108234,-1.2261047021720997,-6.403150708815886,1.4325581575562751,0.45298921615842164,-4.720677415880817,7.291815742050479,59.47887587890025,55.838746050569824,969.5053825098815,1644.5068213049633,50.78559905982899,-0.41315944186252623,0.8614419845894612,0.2953252152905607,,,,,,,,,,,,,,,,,0.9961070480044064,1,,,high,high,39.745037949576975,-61.29457203057838,55.38830573123147,Miles Blackwell,blackmi49,Columbia
102,02/24/2023,6:17:06 PM,3,5,Jd Ogden,ogdenjd42,Left,Columbia,Casey Saucke,,Right,Virginia 2023,Stretch,3,Bottom,1,2,2,Changeup,,BallCalled,,,,0,0,,82.7555872246379,-2.5472119626362266,-0.6483245487765481,1316.8254513092186,118.82403282097887,10:00,6.039524457238767,-2.270909255685365,5.733643689332429,-33.66541346752665,7.580596359078513,-10.093688633687302,1.3794599109913799,-1.964903108819019,75.24979961822211,-7.841804939692779,-0.663101522502258,0.4622346446516881,,,,,,,,,,,,5.21447019372487,4.806490547461541,2.3320910343128296,50.000000000000064,5.802763938451539,1.6768974220630382,-120.26481789406519,-6.40444534626621,7.596619438446486,24.47770177358204,-25.17178892153293,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,5b713d4a-b499-11ed-8933-9bdf459d0b6f,82.90888642619989,6.035681914298303,-2.2745774598933894,-2.5034703548229547,-0.6056299106679581,75.37173085044117,1.3828128600167613,-1.9621837487154206,-7.788745737950424,-0.619777668071144,0.4620861140686029,-10.486913873799045,5.688200950656736,10.960292846764613,9.045020980522477,1292.8054778372216,250.3662630823095,98.17591819416039,-0.4733269150788085,0.1901286634712213,0.8601236671482919,,,,,,,,,,,,,,,,,0.9953793385459365,1,,,high,high,98.14051472163321,29.521891374758738,54.846356310667566,Miles Blackwell,blackmi49,Columbia
103,02/24/2023,6:17:47 PM,3,6,Jd Ogden,ogdenjd42,Left,Columbia,Casey Saucke,,Right,Virginia 2023,Stretch,3,Bottom,1,3,2,Slider,,BallCalled,Walk,,,0,0,,86.10969160764324,-3.586291269672878,-0.6029661580470397,1855.5991210471798,132.9533604525219,10:30,6.328252068108665,-1.856291074297996,5.278271899019009,-30.834439820915705,7.896845219450583,-5.124682123116429,0.7447767372814874,-0.6256397186368813,79.44046322180206,-8.930336394105092,2.378030090848505,0.44644588629586884,,,,,,,,,,,,3.6381284187295333,5.6411333225867555,3.0291158440046653,50.0,6.1604307075541564,-7.113149791778565,-125.3194914359025,-8.702222072859556,5.78091751771264,25.52008893692621,-23.210395011189163,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,73bb9007-b499-11ed-9cde-39a83c11b820,86.27274696043288,6.325109522139911,-1.8601033308963166,-3.5504172264676686,-0.5581711013367195,79.57704074595608,0.7474417854690486,-0.6229007849054342,-8.888731367253317,2.420809151629959,0.44631492107213494,-5.5424521558418,6.271914588004042,58.42849224469877,61.19858405270254,971.5217134171264,1580.9470764039247,52.3562283683807,-0.35675680726440623,0.8519874031368051,0.38319974604207463,,,,,,,,,,,,,,,,,0.9926075634311339,1,,,high,high,34.9212628251651,-54.00189544588256,55.30172810098099,Miles Blackwell,blackmi49,Columbia
104,02/24/2023,6:18:23 PM,4,1,Jd Ogden,ogdenjd42,Left,Columbia,Kyle Teel,,Left,Virginia 2023,Stretch,3,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,90.40005018903904,-1.539704301733739,3.234494889300143,2018.6821128759332,119.50878469897978,10:00,6.132448019234966,-2.057831532423076,6.042832255315828,-25.276367045544585,8.917961148811674,-11.967466081850972,3.0228716251414185,1.5446344214299,82.22624862444722,-5.4961162086394575,3.483387519220819,0.4208705720962004,,,,,,,,,,,,7.4226609915958,5.277422450874935,1.8080935187755602,49.999999999999915,5.996211062960607,-7.034144430019658,-131.3281183124635,-4.3541979311681835,12.90178236907075,29.04450445255647,-23.001037911624973,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,892b3785-b499-11ed-86d3-8f36ee4c6cfe,90.5740980529949,6.130396009526557,-2.062648020273498,-1.51658023940033,3.2903672382046407,82.36945614798105,3.0247250003778885,1.5481383046987758,-5.465716999314388,3.5395525251069437,0.42073528091062085,-12.480579084925068,7.494445430371561,25.5938493789987,84.11342183710822,1820.6068100225903,872.0483450730295,90.18789032755865,-0.4442267659887967,0.4319889394723264,0.7848873400384986,,,,,,,,,,,,,,,,,0.9941988601871982,1,,,high,high,14.297650951651645,-57.49661503471859,54.53716774468417,Miles Blackwell,blackmi49,Columbia
105,02/24/2023,6:18:41 PM,4,2,Jd Ogden,ogdenjd42,Left,Columbia,Kyle Teel,,Left,Virginia 2023,Stretch,3,Bottom,1,1,0,Fastball,,InPlay,,LineDrive,Double,0,1,,89.77692933415362,-1.4499351385720063,0.9618988320794272,2037.981750692347,120.89610992661868,10:00,6.137381209989414,-2.065459893206108,5.9340503140060825,-25.97595195354154,8.774583955684164,-11.346116185798747,3.236423348965056,-0.45100421163944826,81.43418563091393,-5.005283085700147,1.0608208881340886,0.4257249324420819,81.03845942203314,24.540141684777154,-20.734404911563708,,,,,247.39429090840238,,-20.6642283749648,2.881702133232288,7.147416161564662,4.948342498914244,2.2381000324717495,50.00000000000002,5.495546895070325,-6.958279648952256,-130.08857739826024,-1.1602207419022506,12.188871014001924,28.521339709716056,-23.735376492258382,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,937bb4e8-b499-11ed-8f37-8b958911db31,89.94848655126098,6.135369902598591,-2.0700349411234917,-1.4265209624015966,1.0169245086336587,81.5788479283877,3.238366132132322,-0.44744664348181706,-4.973830881496844,1.1175114347286836,0.4255987588264261,-11.851545056449604,7.287437884446959,31.67622805778162,82.03152533742897,1734.3816753956562,1070.182143472223,85.10290510729297,-0.43698894419894724,0.5251186096777651,0.7302678333447122,-26.098967394293656,68.94368129230634,33.65775714917733,0.4042531545859641,-0.18240753771874146,3.074288618986076,-87.30315604531822,231.47806401168566,,,,,,,,,0.9960002339446196,1,,42.20814192892181,high,high,16.171406345144803,-28.36811832289745,54.64594968599391,Miles Blackwell,blackmi49,Columbia
106,02/24/2023,6:21:46 PM,5,1,Jd Ogden,ogdenjd42,Left,Columbia,Ethan Anderson,,Switch,Virginia 2023,Stretch,3,Bottom,1,0,0,Slider,,StrikeCalled,,,,0,0,,85.13317471775048,-0.9986945496050109,-0.174809952638539,1898.6745371293491,145.33660412201402,10:45,6.400502745150403,-1.8110967591280156,5.396111638518908,-31.433115464157936,7.849949432751288,-3.127291423094387,3.3260130868567015,-0.3514775372082761,77.47523292096835,-5.776775100449231,1.9481937169318633,0.45330029267540156,,,,,,,,,,,,2.5284393323964443,4.564306623097571,2.2609816039886907,50.000000000000036,5.901308951760058,-5.439628302462367,-123.19779901100326,-1.0824501019031754,3.8801375212910405,24.817365136416154,-25.169674531379844,Virginia 2023,Columbia,dav02,NCAA D1,ACC,e79c4fd8-e042-42d4-afa8-7967fc5233fe,01d3808a-b49a-11ed-89c1-c5fe581656b2,85.30103645673232,6.397182473311037,-1.81480504431122,-0.9611513710235643,-0.13196267340282047,77.61542150699566,3.3288548726011475,-0.34882261166639217,-5.731609611066011,1.9899887032296526,0.453162797647096,-3.525607620095657,6.199549631617889,66.254572618915,64.23651884735911,764.5461691947868,1737.9396287307923,40.2673630600599,-0.331202107209534,0.9153436224822524,0.22902230668874135,,,,,,,,,,,,,,,,,0.9970788596642511,1,,,high,high,32.187018730779805,-61.79638239331102,55.18388836148109,Miles Blackwell,blackmi49,Columbia
