PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
264,03/25/2023,6:39:43 PM,11,1,Ben Barrett,barrebe45,Right,Florida state,Ethan O'donnell,,Left,Virginia 2023,Stretch,7,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,93.99273601882042,-1.366600314738541,-2.6363759509525813,2485.852671923419,202.7612702050385,12:45,6.827710350217304,1.4887108668845859,5.33713276923596,-16.912888990042394,15.581058257211946,5.116015053981145,4.510827301863933,1.6057978608510242,84.0887068054857,-3.73683136239307,1.4583923437810176,0.410272830820413,,,,,,,,,,,,-3.476083759848386,8.628297362499525,-1.2510038479822105,50.00000000000006,6.690252236603368,6.089834045689745,-136.46363687176256,-3.899507555900561,-6.51902390815533,31.563589181654518,-15.992599230137076,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,f08ef4dc-cb5d-11ed-a5bf-27eca21bb61d,94.19358930503255,6.828101646642843,1.4914247120003574,-1.3718662940106299,-2.667830316190079,84.26003010119291,4.511162526238075,1.6035974497823082,-3.7309915873018547,1.4237653726051558,0.4101249327806175,5.408546386339803,14.433794144505768,-39.17886615780254,83.84059472701198,1926.9772071596742,-1570.4210739785383,77.5177559363839,-0.7148105192859724,-0.631743422172896,-0.29991027001321013,,,,,,,,,,,,,,,,,0.9973535134254787,1,,,high,high,14.543255916534644,5.098177321334341,55.24286723076404,Colton Vincent,vinceco46,Florida state
265,03/25/2023,6:40:00 PM,11,2,Ben Barrett,barrebe45,Right,Florida state,Ethan O'donnell,,Left,Virginia 2023,Stretch,7,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,93.59095923270705,-3.5592926168669,-2.458876381403101,2450.3784432453867,204.11043933282053,12:45,6.784977079615419,1.4895817004923502,5.42276910397836,-17.37468475931932,15.762756310834984,5.677286292318635,2.6387538607696372,2.0113984250700137,84.55865041426756,-5.821210575689293,2.052970348820631,0.41176293156056987,,,,,,,,,,,,-3.6513517392838324,9.623545737436634,-1.272024231588079,49.999999999999936,6.452275122268705,5.621165099813428,-135.70645804698094,-9.063043061690859,-6.779567992408338,30.903628482638997,-14.305740172511442,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,fa8b8cca-cb5d-11ed-938c-e171b7f409cd,93.78366543570127,6.785430759500917,1.4921573094005758,-3.565325829642905,-2.489521650096219,84.72438428304673,2.6389722234882496,2.00929717714691,-5.81728812452959,2.0197691030065377,0.41162097429049804,5.998614936519895,14.572844860727532,-32.4361817278262,62.95427990785615,2068.0933954355,-1314.284681063334,84.39893850422663,-0.7703595518877389,-0.5363598772615052,-0.3447669399454435,,,,,,,,,,,,,,,,,0.9948553165916327,1,,,high,high,33.3411772269162,-17.482493882665135,55.15723089602164,Colton Vincent,vinceco46,Florida state
266,03/25/2023,6:40:20 PM,11,3,Ben Barrett,barrebe45,Right,Florida state,Ethan O'donnell,,Left,Virginia 2023,Stretch,7,Bottom,2,2,0,Fastball,,Foul,,,,0,0,,93.66458005175484,-3.658323075194783,-3.2862744868000635,2521.031618564807,205.4771475533174,12:45,6.876389259209715,1.370974827882873,4.8106306585455725,-18.41282630393623,14.972573129289895,5.278477862569106,2.317981409544834,0.9266298170974898,85.25585541866242,-6.35668683959663,0.8663148718416425,0.4165204213230873,,,,,,,,,,,,-3.6343278336695324,9.167298074507197,-1.0441699073372133,50.000000000000036,6.491540158683325,7.573479665863205,-135.572487723019,-9.408002076531007,-6.740063715606959,30.620737356647606,-15.17278389122287,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,06090e6b-cb5e-11ed-9632-4343c257dac3,93.86200389479039,6.8765477557715755,1.3738362938455027,-3.6607185711504835,-3.3192634345519485,85.42349471982317,2.31845376292015,0.9244011848090957,-6.3488260898885285,0.8314945635448544,0.4163736568235485,5.619413509982567,13.769081016734328,-42.19286135401382,69.07400163557705,1867.8027739261063,-1693.1961550622048,74.08882777080852,-0.6688420211977258,-0.671628290019671,-0.3186938824724968,,,,,,,,,,,,,,,,,0.997138762166135,1,,,high,high,27.833495480225416,-10.685734794001277,55.76936934145442,Colton Vincent,vinceco46,Florida state
267,03/25/2023,6:40:40 PM,11,4,Ben Barrett,barrebe45,Right,Florida state,Ethan O'donnell,,Left,Virginia 2023,Stretch,7,Bottom,2,2,1,Fastball,,BallCalled,,,,0,0,,93.77991816092656,-0.8328171196060744,-2.2235048008261167,2628.954222404532,203.7692433072725,12:45,6.80932852965027,1.548082789152875,4.905679071007021,-17.77663759649459,15.390748036657602,5.289169492053045,4.930957322957271,2.417082669694048,83.75860746278123,-3.479167235987784,2.8729941963486616,0.4145024888476923,,,,,,,,,,,,-3.406197856107795,8.249511499774881,-1.3321816076839335,50.000000000000014,6.711941681293518,5.072232854522332,-136.11914455471899,-2.6955935957866943,-6.3536538396520035,31.49590470662115,-16.786059037590913,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,12853c2b-cb5e-11ed-b924-d77ca1097b02,93.98214675725679,6.809592480197715,1.5510110245023199,-0.8367147880459023,-2.258128658006693,83.93098180358326,4.931496151859848,2.4146084421451617,-3.4701662473453374,2.83403375281861,0.41435227994868806,5.614017587700622,14.1885430163098,-44.862437817860716,73.73763197627338,1863.4091634392387,-1854.48283710292,70.8802438459693,-0.6486790947983628,-0.7054070479046782,-0.2856857167202858,,,,,,,,,,,,,,,,,0.9956014971768601,1,,,high,high,23.63607601426957,27.25819628381344,55.67432092899298,Colton Vincent,vinceco46,Florida state
268,03/25/2023,6:41:01 PM,11,5,Ben Barrett,barrebe45,Right,Florida state,Ethan O'donnell,,Left,Virginia 2023,Stretch,7,Bottom,2,3,1,Fastball,,StrikeCalled,,,,0,0,,94.49627064599308,-3.9016649204602842,-2.773107644747398,2518.537977588974,201.08597894597736,12:45,6.769987523881658,1.1470258766620758,5.461252995157407,-16.66529798990282,15.714430268473333,4.616463253070345,2.3381159392508546,1.4008143013659153,85.57159074316476,-6.192253608384182,2.039934450278834,0.40770867982669584,,,,,,,,,,,,-3.200579831359404,9.78523924070909,-0.9022262715588824,49.999999999999986,6.409518172305103,6.464481652093391,-136.94387827938428,-9.939212705428377,-6.053652907406035,31.36854522880963,-13.666015073384106,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,1e9f41a6-cb5e-11ed-b831-398ce8ab8714,94.68806951879482,6.770529503324061,1.1492623472043377,-3.908776394160853,-2.800161476149159,85.73728264568838,2.338273959006094,1.3989494623570033,-6.189287737066306,2.0103226294622325,0.4075702444993626,4.905367296402671,14.581448131231003,-36.07050362840424,47.667014917771304,2035.7168617319621,-1482.8656053122725,80.82930969660333,-0.754171086878379,-0.5887803235478057,-0.2907983877527966,,,,,,,,,,,,,,,,,0.9964997277430254,1,,,high,high,47.09974749259145,-10.985343164815236,55.11874700484259,Colton Vincent,vinceco46,Florida state
269,03/25/2023,6:41:21 PM,11,6,Ben Barrett,barrebe45,Right,Florida state,Ethan O'donnell,,Left,Virginia 2023,Stretch,7,Bottom,2,3,2,Fastball,,Foul,,,,0,0,,94.48667177731352,-3.0140752007633704,-4.091885996321915,2593.3218191517553,205.66442237713875,12:45,6.792305296141178,1.3933235498468082,5.375014245457837,-17.389023805460212,14.829817009743223,4.818855119165839,2.9123937709934875,0.16271617108428119,85.40398528065066,-5.870267448443641,-0.7257760027672834,0.40853237423513306,,,,,,,,,,,,-3.7275891319497823,8.708033575143848,-1.02441698250154,50.000000000000014,6.5050894888355355,9.608128553038933,-136.85436471664144,-7.881960036664619,-7.044361584812184,31.20283760409879,-15.71769266881162,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,2af35b40-cb5e-11ed-99af-234974aac702,94.67936326146463,6.79240545357419,1.3959899079199733,-3.0158364511193385,-4.123991758976233,85.56861661956628,2.9128906381407735,0.1605476002904337,-5.861828890990223,-0.7602096313979694,0.40839407772945074,5.1188645294301995,13.728605376808238,-47.19654658170571,81.67739414767868,1762.124630251025,-1902.691473978705,67.94855220966734,-0.6124516435233288,-0.7336889158635362,-0.2942848264599485,,,,,,,,,,,,,,,,,0.9966022973959603,1,,,high,high,16.490144413708162,43.476395132122626,55.20498575454216,Colton Vincent,vinceco46,Florida state
270,03/25/2023,6:41:50 PM,11,7,Ben Barrett,barrebe45,Right,Florida state,Ethan O'donnell,,Left,Virginia 2023,Stretch,7,Bottom,2,3,2,Fastball,,BallCalled,Walk,,,0,0,,93.92330566141412,-0.5167243929934643,-3.2304941423192814,2665.5831909583944,204.0469620741316,12:45,6.7707471813809885,1.4603302789421457,5.285698268100332,-17.71181302434249,14.916277472454702,5.100580500864488,4.990701806848831,1.1942688228781542,84.71235814914989,-3.592446302150594,1.0137900444640595,0.4111188137245419,,,,,,,,,,,,-3.6388514591619536,8.013376306736838,-1.1652661901572583,50.00000000000003,6.709866464031523,7.499269106612478,-136.31106948065732,-1.906649607424129,-6.808459674733794,31.516223373754435,-17.180651241718547,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,3c327a26-cb5e-11ed-9085-57213bbd63b9,94.12298941681112,6.770943784959085,1.4632250444123451,-0.5198315702606168,-3.2649974726040907,84.88379995915518,4.991210200706961,1.191870083868059,-3.5839101566766254,0.976215301482387,0.4109714880228184,5.422098758742234,13.742216234490558,-48.094111821269465,79.6259689443233,1780.3671043494205,-1983.8414053725153,66.790903783772,-0.6099423960089888,-0.7442429154346659,-0.2721631061994308,,,,,,,,,,,,,,,,,0.9969615150549206,1,,,high,high,18.336540739501288,15.989398313879997,55.294301731899665,Colton Vincent,vinceco46,Florida state
271,03/25/2023,6:45:24 PM,12,1,Brandon Walker,walkebr76,Right,Florida state,Jake Gelof,,Right,Virginia 2023,Stretch,7,Bottom,2,0,0,Curveball,,StrikeCalled,,,,0,0,,82.13560015649297,-1.616791757266853,-4.522332956927778,2252.004656818726,175.89267603955113,11:45,6.619825468399357,1.2938837396312464,5.7890131387949655,-34.11178291963862,7.746629324607902,-2.1012973946000018,2.4178410176231164,-0.9363250925909163,75.01067521709783,-7.786567129189749,-1.9549443633712982,0.46565352815212524,,,,,,,,,,,,-0.15775475043281822,4.612294803098382,-0.9136494203410779,50.000000000000036,6.463128162853574,9.485584883388062,-119.10994488243774,-4.42300374721061,-0.2262032613670837,23.280481544816073,-25.56051735331066,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,bb7625b0-cb5e-11ed-a815-7754f9804274,82.28191035671222,6.616212859626144,1.2968826501262702,-1.5726663364024005,-4.5595894788627485,75.12440634277922,2.421523003262302,-0.9387749015580739,-7.728432192630106,-1.9934914898214506,0.46551625458969437,-1.752714344610529,5.970230900338821,-79.95729487969086,75.68088090166924,392.70938808425075,-2217.4995627606604,17.438213855161745,-0.17393426165092477,-0.9846780538603287,0.01249011087953734,,,,,,,,,,,,,,,,,0.9971479844168093,1,,,high,high,21.887193379065224,41.34896865102949,54.790986861205035,Colton Vincent,vinceco46,Florida state
272,03/25/2023,6:45:40 PM,12,2,Brandon Walker,walkebr76,Right,Florida state,Jake Gelof,,Right,Virginia 2023,Stretch,7,Bottom,2,0,1,Slider,,BallCalled,,,,0,0,,82.52954461053437,-3.869128999200291,-4.669718990283567,2241.423360118877,183.84567706638762,12:15,6.492821255079059,1.2799479889750993,6.006249433928962,-32.61702016973644,8.656741984600622,-2.1971775778267473,0.5648477968892232,-1.3074921753202073,76.90757061097297,-9.493465900152255,-3.156164447691631,0.45620262350236934,,,,,,,,,,,,0.3491051558085161,5.241223899273964,-1.210989426811631,49.99999999999996,6.214270338927095,5.9086699784744905,-121.0602024265351,-8.390163173618047,0.5176102158336308,23.834014146430405,-24.40300699726318,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,c4bf1885-cb5e-11ed-a1b3-99f6c36a4f72,82.67390155353719,6.489371824311858,1.282698226687091,-3.8278520929981896,-4.703337333639313,77.02527084149422,0.5681186016191051,-1.3095482404635284,-9.442330430104121,-3.188379309240414,0.45608043800313924,-1.883850086880257,6.945584284081341,-77.23000067973103,82.71550408268283,495.43941597862874,-2185.982265340081,22.103785692335805,-0.22054014966328828,-0.9752652284413349,-0.014824863566498694,,,,,,,,,,,,,,,,,0.9963407621887012,1,,,high,high,15.555889028386114,49.39585895650305,54.573750566071034,Colton Vincent,vinceco46,Florida state
273,03/25/2023,6:46:01 PM,12,3,Brandon Walker,walkebr76,Right,Florida state,Jake Gelof,,Right,Virginia 2023,Stretch,7,Bottom,2,1,1,Fastball,,StrikeCalled,,,,0,0,,88.86273593006887,-4.465607477040045,-2.9955053875750353,2074.282509682446,199.7350683511886,12:45,6.707153557406277,0.9960306172987566,5.959962464484509,-18.909995646549387,16.72798302465554,5.008908858839654,1.6233568368729507,0.6922556476463062,80.54659100386675,-6.955756999172524,0.8239733242398971,0.42966309672407815,,,,,,,,,,,,-3.566321410381109,10.31655017352948,-0.7571563632992462,49.99999999999995,6.334941440225951,6.576892051043002,-128.77177808281715,-10.680712180599246,-5.967239710490341,27.61722824255186,-14.912193239694833,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,d18731e8-cb5e-11ed-8aa8-a1f7cfbdbf43,89.04219317587939,6.707144818965414,0.9979202359683753,-4.466178187036666,-3.018220887111283,80.70235775118051,1.6238509287285006,0.6907341386874843,-6.947351588137913,0.7995131095383718,0.4295163474292418,5.217595339479279,15.50792500013467,-12.16181210590445,76.93513695833715,2027.728403490171,-436.9959400883578,97.75565257022768,-0.9201388111296169,-0.21067329934496629,-0.33009290994518736,,,,,,,,,,,,,,,,,0.9960378606993636,1,,,high,high,20.75834144381169,83.60924465765777,54.620037535515486,Colton Vincent,vinceco46,Florida state
274,03/25/2023,6:46:19 PM,12,4,Brandon Walker,walkebr76,Right,Florida state,Jake Gelof,,Right,Virginia 2023,Stretch,7,Bottom,2,1,2,Curveball,,InPlay,,Popup,Out,1,0,,75.64391731143907,-0.05803445726871627,-3.6594669877560113,2623.5238688641193,24.943029825064823,6:45,6.503416265116445,1.3149800324144763,5.64768046754375,-61.666197175547104,-11.292538067857187,-8.141916442918161,1.9937345459747882,-0.5919509493259982,68.83562485871384,-10.529326073775842,-2.308196198303577,0.5095955444954845,63.99686248224087,61.871138980985606,-11.549133021086261,,-21.167303045776357,107.94417669216786,84.90662043119369,168.6619197997872,,-11.252712702667008,4.711454629414116,3.412818653092703,-5.6617888328598305,-0.9939944885660777,50.00000000000005,6.459373668681176,7.26428736072591,-109.71666285801471,-1.8559733861208956,4.091879025515627,22.37941270341254,-38.962384193548935,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,dc982a4c-cb5e-11ed-84dd-f9f4e7e2ab5d,75.71739918097016,6.490647870630526,1.3176429465735935,0.09365342003945311,-3.6917112034637323,68.85882705780831,2.0038235446996766,-0.593747135234366,-10.373249408052969,-2.3363213509416196,0.509516416968641,-7.819337334030888,-14.957053224543841,-48.873062110731176,5.7913339325353075,1725.5689345860717,-1976.1804933991343,65.77294588644905,0.5963814244333919,-0.7532542458837019,0.27737562554949546,-6.040624197853256,29.560840171578327,56.438160806510695,0.5811981828611179,1.6317365505389454,2.236777663052876,-32.91214017015863,165.41957024478597,,,,,,,,,0.9960009079355846,1,,29.437646723484697,high,high,95.21220368343539,17.370800367300305,54.93231953245625,Colton Vincent,vinceco46,Florida state
275,03/25/2023,6:48:59 PM,1,1,Jake Berry,,Left,Virginia 2023,Cade Bush,bush-ca47,Right,Florida state,Stretch,8,Top,0,0,0,Fastball,,BallCalled,,LineDrive,,0,0,,89.36333853526155,-2.953291279180605,-1.698795746372494,2328.055299114433,142.1770061195255,10:45,7.303312516988906,-0.6464999388135941,6.046461700168231,-19.852303191113844,15.246333109610912,-10.403269383854958,3.661506353578354,-0.8803606290756872,80.429521158286,-5.563476793654329,-1.0926607300543751,0.4263994579541756,,,,,,,,,,,,5.122600897509897,9.158783834271043,0.7867269479331473,49.999999999999986,7.058311880988553,4.181758083753364,-129.81258742924712,-7.333075797724112,8.665037126787468,29.38074080144451,-16.681684760398017,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,3b6b5397-cb5f-11ed-bea3-2b5d19dc03df,89.54270050566356,7.303062171186649,-0.6501687209568973,-2.9511337009594056,-1.654623261113211,80.5842126862946,3.662188338896019,-0.8774372973965167,-5.552223844352522,-1.0464225154841664,0.42625132622371104,-10.807506576460423,13.852877743653742,4.105788659127842,95.79447800995897,2322.0804716599546,166.684608978379,99.74335543246112,-0.7878817190748358,0.07159821720806375,0.611650302084703,,,,,,,,,,,,,,,,,0.9974651992171092,1,,,high,high,3.784392386847089,-81.6008836727913,54.53353829983177,Kyle Teel,,Virginia 2023
276,03/25/2023,6:49:12 PM,1,2,Jake Berry,,Left,Virginia 2023,Cade Bush,bush-ca47,Right,Florida state,Stretch,8,Top,0,1,0,Fastball,,InPlay,,GroundBall,Out,1,0,,88.03077822805773,-3.994137158160287,-0.3354179160402822,2311.597465802263,140.65766509896048,10:45,7.1458026180931435,-0.7035467606032414,6.432275634488539,-20.71282932638098,14.906646898407676,-10.580891095245697,2.432781815911281,-0.030654208018667566,79.93362853052935,-6.432872960748997,0.5774028341811409,0.43060382096319183,96.4681174481127,-7.299789682229006,-23.030636880721854,3460.800040796372,,,,15.694225933028218,,-23.07861864020799,0.11414338730381662,6.624008628168232,8.957793333983357,1.3576948202821726,49.99999999999997,6.27473724115497,-5.491306927470876,-127.52670806958398,-6.161907979981643,10.842239155042996,27.712041258364675,-17.511849839536918,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,435355f3-cb5f-11ed-ac49-dbb504bbead0,88.20294538785801,7.1453151432603095,-0.7072859341571088,-3.989013733832611,-0.29021595278810497,80.08272103578325,2.4335901220163576,-0.027716418722659338,-6.4194347681305395,0.6242922829665717,0.43047285115681405,-10.99179822834541,13.529131429362458,5.951990934532874,91.312539287827,2299.1359495317133,239.70133390190097,99.4609132232188,-0.7692028577021247,0.1036951015252607,0.6305349233964371,-37.43468252764887,88.05963906223016,-12.25733234707904,0.058258537382884015,-0.013040675942339805,2.3094512640412344,-6.152039807535031,14.438183190534733,0.21940977344629753,-0.7875948028384228,-0.020235291241500447,-0.7442958363100842,-0.18851454062618914,0.6406917948779811,,,0.9976533973026375,1,0.9882810563003163,54.679347426521986,high,high,7.818355763510388,-64.48933578481123,54.14772436551146,Kyle Teel,,Virginia 2023
277,03/25/2023,6:49:47 PM,2,1,Jake Berry,,Left,Virginia 2023,James Tibbs,tibbsja42,Left,Florida state,Windup,8,Top,1,0,0,Curveball,,InPlay,,GroundBall,Out,1,0,,81.92013874502655,-1.9484286069795345,-2.5096679472958616,2236.3990361476895,167.19774071129788,11:30,7.199851504718187,-0.6941075807280626,5.4971540305643956,-33.498694501669256,9.942041209397956,0.07258415984601953,2.860882210329158,0.015007010482799578,74.21562783511764,-7.8030035671988,1.8542592012788575,0.4683861529087719,85.35687865522678,-15.646745938481391,26.258183657952664,796.4996754465428,-49.53551099375869,-98.21523889186913,19.12445219549915,10.34094017233076,,23.789284167856398,0.07550219385362673,-0.8382095347826631,4.97395297425127,0.9167147464453209,50.000000000000064,7.003391682143967,5.2069825050055965,-118.98611912881701,-5.150747615117846,-1.2006704862808595,23.007215466887402,-25.04924571714293,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,5869a573-cb5f-11ed-918e-9b4c50432a76,82.07533363412672,7.196075170298858,-0.6978969332848866,-1.9053659914706862,-2.465290376883495,74.34469778655445,2.864063279147259,0.01761037365762771,-7.7531735815934635,1.8949053231080777,0.4682319636933051,-0.341340925388145,8.131061030149029,70.86503914381787,37.2408765915655,733.0791214277519,2112.835926097677,32.77944184283489,-0.31964565157999614,0.9447490773995074,0.07263496526315139,36.36391490627425,73.71218141022399,-23.02122364685649,0.07517903760579311,1.37116610710065,2.754872106429766,4.171268133623682,9.462323488717752,-0.0332299695900183,-0.05850410447970702,-0.0055772159493912565,-0.8360296467798531,0.5184728149246313,0.17955603551338223,,,0.9973260018410127,1,0.6832125935282982,46.91970466554062,high,high,123.51678878358982,4.079312871604257,55.0828459694356,Kyle Teel,,Virginia 2023
278,03/25/2023,6:50:20 PM,3,1,Jake Berry,,Left,Virginia 2023,Jaime Ferrer,ferreja48,Right,Florida state,Windup,8,Top,2,0,0,Changeup,,StrikeCalled,,,,0,0,,82.52177400757938,-4.305115172495389,-0.5006478321110859,1732.4591191942195,126.21108837608645,10:15,7.045797894078711,-0.8284109262141159,6.3848518502161715,-30.536705899996075,10.356137834286951,-11.7869524173388,1.4705823672450158,0.031113553842992872,75.22867319246782,-8.346430079731025,0.4640819777611686,0.45872839760277134,,,,,,,,,,,,6.315991511790203,7.01563799404254,0.8707511347833541,50.000000000000036,6.715439346248873,1.3728634092400978,-119.82926475648746,-9.854431238324025,9.124038385669007,24.55470095369555,-22.039306650055362,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,6be3d96b-cb5f-11ed-8b63-7de4a567ea1d,82.67032691501625,7.042842065368503,-0.8319189707512116,-4.2705620280314935,-0.45839955779946795,75.35111407461757,1.4733585457445113,0.03381487064684876,-8.30216522921893,0.5073627756401717,0.4585844362357565,-12.189348357304068,8.577853926101806,-11.060351206246363,0.7007001523306835,1700.2798245698775,-332.35992213237233,98.14256542807725,-0.5797888121125296,-0.19184286569887754,0.7918593613954338,,,,,,,,,,,,,,,,,0.992247466332695,1,,,high,high,90.63063049235815,-16.63417768747856,54.195148149783826,Kyle Teel,,Virginia 2023
279,03/25/2023,6:50:35 PM,3,2,Jake Berry,,Left,Virginia 2023,Jaime Ferrer,ferreja48,Right,Florida state,Windup,8,Top,2,0,1,Fastball,,InPlay,,Popup,Out,1,0,,90.2988741433141,-3.9732950356777565,-0.4557880600315517,2362.7813998690203,144.55621553151485,10:45,7.177619653593477,-0.6219496578290153,6.2478357936955415,-18.53731706254122,15.556020485653008,-9.638599688760298,2.623302633404672,0.403298815428468,80.91714131530163,-6.289598103982598,0.8799850784619271,0.42024860607330405,87.35178948036449,76.06744524692493,33.54169436038854,,60.45708953606217,91.89635642846635,138.7946464474095,145.34212321673988,,33.38923809127108,6.58803408930187,5.123221892765935,9.672760469873559,0.6613390367055879,49.999999999999936,6.867230286248709,1.3426414331197194,-131.14459123011076,-9.685137276330293,8.861223334866422,29.511673989043217,-15.44385663666779,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,74dfa44a-cb5f-11ed-b0a0-2f51b071f27a,90.47740590912993,7.177597913306194,-0.6254056174854467,-3.9738251695293485,-0.4141359540787452,81.07084215349532,2.6237951110733087,0.40604928948880464,-6.281152156678149,0.9236225820134868,0.42010689996740647,-10.018553577507532,14.289013349993011,7.5919715108198105,92.71083541918748,2342.069406030777,312.1647656313112,99.12340626012242,-0.8075434041957322,0.1321174974750588,0.5748205086815327,11.62138825668011,17.53027194980183,84.78188500956679,-0.3920816543741507,0.18723064120253333,2.5205116685150935,79.98524703081156,121.35358683850284,,,,,,,,,0.9974415439885322,1,,40.64766483024756,high,high,6.559848578029307,1.4756661272624139,54.332164206304455,Kyle Teel,,Virginia 2023
280,03/25/2023,6:52:46 PM,1,1,Brandon Walker,walkebr76,Right,Florida state,Kyle Teel,,Left,Virginia 2023,Windup,8,Bottom,0,0,0,Fastball,,StrikeCalled,,GroundBall,,0,0,,89.79666595593882,-3.01730713681477,-2.887265497255981,2076.0813618726006,196.12314037313325,12:30,6.686102067232331,1.1120143424540763,5.942331134897475,-18.95594918934473,16.236366116355065,3.843434812871455,2.8369038088389797,1.3565762482134474,81.3184604811635,-5.872490521960019,2.20184303357787,0.42478960350896133,,,,,,,,,,,,-2.919924255080794,9.783591767929508,-0.8803498986555318,50.00000000000003,6.430704615963738,6.447519128581659,-130.34026745342643,-7.478998229852219,-5.000351505725717,28.552264920725776,-15.419711611976627,Virginia 2023,Florida State,dav02,NCAA D1,ACC,0cf8fe1b-41a2-44ab-b2ca-56fdf879299d,c3248aa1-cb5f-11ed-b50f-f53bfa61f45a,89.97943661279794,6.686220594639467,1.1136245533729432,-3.0194647243827144,-2.9070629027672608,81.47795640476487,2.837354527673502,1.355190794944191,-5.864848587626411,2.179863692301635,0.42464314538965214,4.053406188034992,14.95048855681564,-18.67214006698014,72.50636670450069,1966.8090244224138,-664.6623823907479,94.73660621125059,-0.9101033839874407,-0.32015237677931385,-0.2630860811543726,,,,,,,,,,,,,,,,,0.9966371835455741,1,,,high,high,24.744437496023785,43.38703645805595,54.637668865102526,Colton Vincent,vinceco46,Florida state
