PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
11,03/21/2023,4:07:27 PM,4,1,Connelly Early,,Left,Virginia 2023,Adam Stuart,stuarad42,Right,High point,Windup,1,Top,1,0,0,Fastball,,BallCalled,,,,0,0,,91.88570241912713,-1.4946309353290854,-2.2808126521129184,1991.418214646415,145.90989605033425,10:45,6.05649029938568,-2.086663814448262,5.971949236597848,-20.054564155455218,13.14807339418693,-7.683587710634688,3.037296337385725,-2.683996332958764,82.51471656543175,-4.99450043030704,-1.4555265225186762,0.4147227070879334,,,,,,,,,,,,3.4705045865545316,7.549494226212723,2.2745933767612394,49.99999999999993,5.9246852785230955,5.575395093011259,-133.55984634386354,-4.155475955947728,6.224843692079291,30.649064863726895,-18.63295769564618,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,00f575d4-c824-11ed-8e5a-c343bb633ba9,92.071691105102,6.0559007673728384,-2.089774955318992,-1.4884174315209173,-2.243785416954362,82.67132445310861,3.0381954307718524,-2.6816231519283633,-4.979670210382742,-1.417519197187786,0.41457779020904595,-8.02361661602822,11.83501995760017,21.597534078197903,18.05355237496634,1851.6053764166618,733.0102561700119,92.97923272964653,-0.7700141685959097,0.36808453933929747,0.5211448474857323,,,,,,,,,,,,,,,,,0.9972737131510007,1,,,high,high,106.24819071459771,-1.7962841452054032,54.60805076340215,Kyle Teel,,Virginia 2023
12,03/21/2023,4:07:48 PM,4,2,Connelly Early,,Left,Virginia 2023,Adam Stuart,stuarad42,Right,High point,Windup,1,Top,1,1,0,Changeup,,InPlay,,FlyBall,Out,1,0,,83.19952088768514,-1.3583822506310685,0.3007854664173233,1752.6748401017237,119.27805999309662,10:00,5.825660373770978,-2.3457471180076936,6.19263623666911,-32.05035823141077,9.172264289852528,-12.288099540886096,2.2231439786676415,-0.4900521920347728,74.90398687190915,-6.647788026148803,1.255732209807488,0.4621035779656603,98.62125634673794,24.63266265262774,9.07709602671098,,,,,328.0547003135542,,9.151114546288099,3.3697823402879914,7.732610719974011,5.169372065278115,2.5111294617998827,50.000000000000036,5.393055505859618,-7.109336500606532,-119.28673891540264,-2.1832364486782323,11.089142826046634,23.956226829548793,-24.7607829379361,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,0d52356e-c824-11ed-849c-db990189f50c,83.35628245754849,5.822684233192431,-2.3501703164807313,-1.3232235205656984,0.3543747378632285,75.03186921942388,2.2260488227018276,-0.4865442752326368,-6.601303149650189,1.3115159839156223,0.4619699945203857,-12.812961814286508,7.360943588478581,15.6901224939368,11.548658183111352,1687.3673390692434,473.98371086777246,96.2738381622064,-0.47082574066691496,0.27043448107023826,0.8397549126821005,14.142944969342274,88.52394047368475,41.10524630767556,0.5971432225651193,1.758454358907706,2.4880584467373446,52.173456371665665,323.87932451462495,,,,,,,,,0.9972334189458738,1,,58.039810124335695,high,high,79.60622172860741,16.45212973697133,54.38736376333089,Kyle Teel,,Virginia 2023
13,03/21/2023,4:08:44 PM,5,1,Connelly Early,,Left,Virginia 2023,Xavier Cumbee,cumbexa42,Right,High point,Windup,1,Top,2,0,0,Changeup,,StrikeCalled,,,,0,0,,82.7973632410987,-0.882588476319084,-0.4750587219638596,1740.9161035014847,121.30701945112331,10:00,5.918490307364191,-2.2419975594716455,6.065788753598875,-32.120095122976565,9.534406619802098,-11.947908223283033,2.6055009479000657,-1.257669480313647,74.60387989354263,-6.377206556724527,0.29141224596842846,0.4590303539894697,,,,,,,,,,,,6.2722831281181595,5.245528799249252,2.2859457708173476,49.999999999999986,5.831598098299873,1.3482959536659034,-120.4834582746023,-2.7857165475863233,9.151475887727301,25.02795854592683,-24.520643426844174,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,2f40c3f8-c824-11ed-9827-8dc57742677e,82.95716402023231,5.915560755178605,-2.246416274743516,-0.8480912415032102,-0.4216548436957052,74.73372704538971,2.608355260302814,-1.2542129885042845,-6.331381340736632,0.3466049075640498,0.4588787801963496,-12.469020851070496,7.683602172829699,17.270061621552173,15.828319779996114,1662.4287352888387,516.836124430892,95.49160536485444,-0.49619709883008295,0.2968759513404382,0.8158756698347601,,,,,,,,,,,,,,,,,0.9841974814037173,1,,,high,high,75.75452779066961,16.633587524014672,54.514211246401125,Kyle Teel,,Virginia 2023
14,03/21/2023,4:09:06 PM,5,2,Connelly Early,,Left,Virginia 2023,Xavier Cumbee,cumbexa42,Right,High point,Windup,1,Top,2,0,1,Fastball,,BallCalled,,,,0,0,,91.84119621148139,-1.8833921069485222,-1.7384138804207976,2231.5994064859506,142.19483852596088,10:45,6.122570192815614,-2.079222336306962,5.499354326400643,-20.402278926003117,14.316904161926875,-9.402129467736097,3.047054380498028,-1.8597074187476141,82.23841908246632,-4.474596727118809,0.18135511674997265,0.41883752776529604,,,,,,,,,,,,4.383070492182179,7.9161813972734825,2.2397278019411657,50.0,5.941743020314096,4.381323115430366,-133.39965291030128,-5.110262290718034,7.837658297682144,30.750388488284774,-18.018601955175374,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,3c3ed16e-c824-11ed-8baa-95d322d8d8aa,92.03500120328297,6.1221501974704395,-2.0832651268803466,-1.8794961881026993,-1.6930312199248196,82.39923879561033,3.047770842913428,-1.8568361732683458,-4.462611423801227,0.22705745082740939,0.418684318113503,-9.84237659329358,12.97206790334064,22.807072982083678,89.29721350022791,2057.1224888973898,865.0335118948026,92.1815305613786,-0.7283260845570975,0.3876293878644427,0.5650527163173052,,,,,,,,,,,,,,,,,0.993486136054211,1,,,high,high,9.632364045095677,7.342427009200744,55.080645673599356,Kyle Teel,,Virginia 2023
15,03/21/2023,4:09:26 PM,5,3,Connelly Early,,Left,Virginia 2023,Xavier Cumbee,cumbexa42,Right,High point,Stretch,1,Top,2,1,1,Changeup,,BallCalled,,,,0,0,,81.3488226248718,-2.7865074164901267,1.2834980029282612,1596.855597202416,118.25889646827058,10:00,5.870196725822237,-2.1242008677907434,7.196198717537496,-32.16779450414668,8.147661499279948,-11.361530391576068,0.8305328076690957,0.24472422389929555,73.76420661612273,-8.787077993696833,2.1965550301175423,0.46369374102664335,,,,,,,,,,,,7.775318329602294,5.490445939003132,2.5463882960669872,49.99999999999989,5.68796821929833,-8.741663514623975,-116.65216944661087,-5.817955747289101,10.681008289038635,22.57075616334712,-24.63178622145804,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,47d6d3a8-c824-11ed-87ca-8ff4401d47f7,81.48906174576672,5.867086885929527,-2.1278988962238903,-2.747581910700472,1.3307029523864962,73.8774308418224,0.8336157962954464,0.24776057997857825,-8.737104847362644,2.245921086866448,0.463568801665876,-11.78470899023314,6.381155984801533,11.016462520119884,6.2633526316815065,1567.4292506498527,305.1447894425293,98.15723183711061,-0.46473173519287714,0.1910910353930077,0.8645858144204344,,,,,,,,,,,,,,,,,0.9976341062004581,1,,,high,high,95.63701533714818,20.160268163453125,53.3838012824625,Kyle Teel,,Virginia 2023
16,03/21/2023,4:09:48 PM,5,4,Connelly Early,,Left,Virginia 2023,Xavier Cumbee,cumbexa42,Right,High point,Stretch,1,Top,2,2,1,Fastball,,StrikeSwinging,,,,0,0,,91.53199232100383,-2.881609588286041,-0.15371898200754208,2219.362214022379,145.885517364183,10:45,5.993156704087634,-2.1108867789448262,6.20865534407267,-19.513028022866624,14.429425865720763,-7.896469880840371,2.3460157421578756,0.06930035154536876,82.42183847354895,-5.180864534661209,3.142956672601621,0.419317647662092,,,,,,,,,,,,5.648886692824997,8.29486724082779,3.212964682601881,49.99999999999996,5.239095560107014,-10.398202266553596,-131.40427899187418,-4.067410525915588,9.83354474790808,28.986655411252713,-17.734399328146278,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,5529ebc7-c824-11ed-8c61-af309450bfe2,91.71289759456573,5.992797471792475,-2.114059445508237,-2.8779056755130337,-0.1150758916033964,82.57949270581669,2.346628232122099,0.0718132118860041,-5.170353052401701,3.18295633077892,0.41918712121709906,-8.278369723338008,13.20980186289419,28.611089984994482,76.37142140389646,1948.3565660897407,1062.767767861497,87.78903027994396,-0.726821706612379,0.4788617924314993,0.4923632709152466,,,,,,,,,,,,,,,,,0.9935396104082241,1,,,high,high,21.26563256572207,-62.54485559465942,54.37134465592733,Kyle Teel,,Virginia 2023
17,03/21/2023,4:10:18 PM,5,5,Connelly Early,,Left,Virginia 2023,Xavier Cumbee,cumbexa42,Right,High point,Stretch,1,Top,2,2,2,Fastball,,StrikeCalled,Strikeout,,,1,0,,93.64209069492273,-2.6811667635057885,-0.6779322576864582,2278.899701793843,147.71141200983013,11:00,6.05040846926528,-1.9998169041233962,6.222445851699774,-17.54932490552348,14.078719035473465,-7.463636101137952,2.3275667529334076,-0.36760184577712773,83.84266999781178,-5.3936418635362875,1.8697306870043329,0.4047694150655868,,,,,,,,,,,,3.867540556427453,8.464962746657562,2.0552372233375937,49.99999999999999,5.837259695869632,1.8533838734771804,-136.1753268599037,-6.946614239482437,7.218935920064908,31.56907484876258,-16.37382131630484,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,674bd333-c824-11ed-9e5a-6b9949cc930a,93.82806337375645,6.050390008646584,-2.0028966363621614,-2.6815988993585336,-0.6408987272630638,84.00152636644668,2.3279546206009845,-0.36522893354700364,-5.386756572560189,1.9079003774329655,0.404631698182558,-7.8015790100694895,12.922456346871398,26.484413871548647,78.74717281452887,2039.7421803586424,1016.2852397343173,89.50557055025514,-0.7566516729343873,0.44595435197711647,0.47812442083443407,,,,,,,,,,,,,,,,,0.9976592109629113,1,,,high,high,19.127404429403345,-30.08283595449306,54.357554148300224,Kyle Teel,,Virginia 2023
18,03/21/2023,4:12:44 PM,1,1,Braden Halladay,hallabr42,Right,High point,Griff O'ferrall,,Right,Virginia 2023,Stretch,1,Bottom,0,0,0,Fastball,,BallCalled,,,,0,0,,88.83506286459459,-1.0942348649452596,-8.205922172731556,2165.01292398769,228.78724312529525,1:45,5.882586608153346,2.510064374841075,6.3867975935028,-22.806843883367954,12.680329983498773,12.073902096762149,3.334307935676418,-0.5475704467283412,79.33075203516069,-4.567796877764647,-1.1512860894896075,0.4287530570195701,,,,,,,,,,,,-8.989506943271573,7.265143732254344,-1.9112014598095621,49.99999999999997,5.790655583518702,18.10780455423949,-128.04478285190112,-3.145800894349543,-14.875719893182856,27.245779545531594,-20.15178364563943,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,be23676b-c824-11ed-97ef-a3da8d249b41,89.01154727127711,5.8815226012285615,2.5142630781266724,-1.0818494580358535,-8.256635264820753,79.47804506255265,3.335711721577361,-0.5509692192083737,-4.544789970221881,-1.2054662601149413,0.42861794629153804,12.545681467465359,11.378356215979183,-12.491970385833671,80.0658255647004,2113.7591217247336,-468.29834118776256,97.6326329651394,-0.6432594058875649,-0.2163027924679609,-0.7344592832197979,,,,,,,,,,,,,,,,,0.9970886392595429,1,,,high,high,17.940673689436142,82.49350664776325,54.1932024064972,Blake Sutton,suttobl44,High point
19,03/21/2023,4:13:00 PM,1,2,Braden Halladay,hallabr42,Right,High point,Griff O'ferrall,,Right,Virginia 2023,Stretch,1,Bottom,0,1,0,Fastball,,InPlay,,FlyBall,Out,1,0,,87.85657876902862,-1.8571091653204639,-7.670106477484783,2103.0467660221434,226.0443443700214,1:30,5.923099890322841,2.5080684063881624,6.372172489521182,-24.514554726074465,13.071263497545694,11.505564316015976,2.794259035186237,-0.18213653652686618,77.90868543906241,-5.24629474918213,-0.6192651881226481,0.43320476563200544,92.15049160783359,38.96242518434115,16.042227566316306,,,,,341.898790184671,,16.06277259249274,4.602418395478524,-8.553176178143111,7.710351425290194,-1.947009364286506,50.0,5.774193504080115,16.730396417985002,-126.75444725307052,-4.8265230782253585,-13.87216941700269,26.65930097887438,-19.66883526461389,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,c77d0f66-c824-11ed-8907-7f0cc464fcb3,88.02969910022665,5.921972928251752,2.511957291912371,-1.8438931623750439,-7.717117493854321,78.0532927572151,2.7957498674017174,-0.18531496677316914,-5.221937856800494,-0.670015333300632,0.43306746564155324,11.979724625932484,11.529357014401954,-7.612880711486829,91.88506277235615,2084.5100541570287,-278.6100037587617,99.11857823779276,-0.6879834646213459,-0.13247922407628865,-0.713532064868674,19.800835122411495,68.86213140533839,57.9452059305547,0.21451542513917662,0.36113918819421115,2.692373202983324,94.60009159997722,328.5507653301352,,,,,,,,,0.9777211431198943,1,,50.95501335213032,high,high,7.303992264801754,-35.43626231147784,54.207827510478815,Blake Sutton,suttobl44,High point
20,03/21/2023,4:13:36 PM,2,1,Braden Halladay,hallabr42,Right,High point,Ethan O'donnell,,Left,Virginia 2023,Stretch,1,Bottom,1,0,0,Fastball,,BallCalled,,,,0,0,,87.36488525614843,-2.589194194325361,-8.388601953740737,2154.051044575571,220.55453308267667,1:15,5.951469914586167,2.610768042333457,6.293403342755091,-23.340302067041947,14.107956710141373,9.864481475124363,2.0716686752835676,-1.455620066359781,78.38717890500035,-5.811062651696102,-2.662816525363351,0.43719786800073934,,,,,,,,,,,,-7.825871419112226,8.656290953568588,-1.9836403695583926,50.00000000000002,5.74425593719381,18.24949672520357,-125.74825000871871,-6.411741626694113,-12.499007578213234,26.101849671599698,-18.348746251263353,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,dcf24f00-c824-11ed-83eb-f16c5c2c818b,87.54216404061843,5.950742170349534,2.614501924366311,-2.5809311751445834,-8.433126225596437,78.53655338998752,2.072835024940059,-1.4585983949148982,-5.791626064964278,-2.710528336571852,0.4370550018494236,10.311888320700133,12.68295884514309,-21.659275959333176,82.58557448551186,2001.9645720333351,-795.0306629058365,92.93951399502687,-0.7061427991240216,-0.3690862688272494,-0.6042662272611891,,,,,,,,,,,,,,,,,0.969919416709447,1,,,high,high,15.673126660771617,83.62078016721375,54.28659665724491,Blake Sutton,suttobl44,High point
21,03/21/2023,4:13:59 PM,2,2,Braden Halladay,hallabr42,Right,High point,Ethan O'donnell,,Left,Virginia 2023,Stretch,1,Bottom,1,1,0,Fastball,,BallCalled,,,,0,0,,86.31726105950463,0.5704723921792431,-0.6732832818574451,2055.661905152908,233.71866890133623,1:45,5.291895115751274,1.62252144364167,5.999999999999997,-26.344020325352467,11.217337959094955,12.72457322594859,3.625941207851548,2.058150978521075,78.30916939163912,-4.401287193582562,1.7327888006228394,0.44110518911087004,,,,,,,,,,,,-7.088057897669063,5.8958505127596,-1.5758902654323141,50.00000000000007,5.32261353536153,1.0799006658305403,-125.58547474884669,0.43084393258224296,-11.22245144909447,27.479279343488233,-22.839208211140143,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,ea7e0af5-c824-11ed-a7fb-75e37f4058d1,86.49610997027702,5.290063119112391,1.6271607562839876,0.5920936509707626,-0.7301034430506489,78.45418780644293,3.6278835684725697,2.054520252133092,-4.370118338419947,1.6752999825740713,0.44096868091179087,13.258091908129591,9.536192247041937,-9.665329225689609,38.060629566954454,2026.4822870488485,-345.1310020472676,98.58052445147156,-0.5833507943588278,-0.16789288218171045,-0.7946784449282885,,,,,,,,,,,,,,,,,0.6326962486536257,0,,,medium,high,124.2545749183276,-3.1832515790832456,54.58,Blake Sutton,suttobl44,High point
22,03/21/2023,4:14:14 PM,2,3,Braden Halladay,hallabr42,Right,High point,Ethan O'donnell,,Left,Virginia 2023,Stretch,1,Bottom,1,2,0,Fastball,,BallCalled,,,,0,0,,86.40179356678543,-1.05347488321841,-3.8987386986859764,,,,5.838644524443824,2.827848045277074,6.262946393815755,,,,3.1577164157756914,2.5567657282246854,78.46080589908527,-5.023837492734584,1.862614179371788,,,,,,,,,,,,,,,,,,,,,,,,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,f3a3edc5-c824-11ed-83b8-934e1b0e3d2b,86.53728009873682,5.834167383781544,2.8278480452770838,-0.9989970971631772,-3.898738698686009,78.57292282159644,3.1617366441911,2.5567657282246836,-4.960274560261168,1.862614179371788,0.4406380994987906,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,high,high,,,54.317053606184245,Blake Sutton,suttobl44,High point
23,03/21/2023,4:14:31 PM,2,4,Braden Halladay,hallabr42,Right,High point,Ethan O'donnell,,Left,Virginia 2023,Stretch,1,Bottom,1,3,0,Fastball,,BallCalled,Walk,,,0,0,,88.58304597940833,-1.2665587025062361,-6.151240352883254,2139.6992678698457,225.28686834652999,1:30,5.831131505131481,2.6656539375810886,6.3572071094962315,-23.9232312233934,13.207824928404008,11.411126525996991,3.1173248498348656,1.4307418422493472,78.28418493235421,-4.6435871717977,1.1497904270877888,0.42851797055835134,,,,,,,,,,,,-8.015930112099879,7.582098826375687,-2.216101401382781,50.00000000000005,5.726343933483927,13.482051547999829,-128.23672699873867,-3.515027560751698,-13.290019489143614,27.59545233363828,-19.603301118639827,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,fddb716b-c824-11ed-b487-e14f151643df,88.75890902317872,5.830196539295409,2.6695389453659897,-1.2557294336264446,-6.198378152419866,78.43108416864912,3.118682398882121,1.427564479804628,-4.621252098095273,1.098611211884495,0.42837946259940757,11.891096787142958,11.644508502726659,-8.58700371523002,59.19112498616068,2115.713825797492,-319.48077289892166,98.87902742069767,-0.6956709051894396,-0.14931106333320254,-0.7026721839088367,,,,,,,,,,,,,,,,,0.9971375549881141,1,,,high,high,36.72798888563036,-82.76073820663058,54.22279289050377,Blake Sutton,suttobl44,High point
24,03/21/2023,4:15:03 PM,3,1,Braden Halladay,hallabr42,Right,High point,Jake Gelof,,Right,Virginia 2023,Stretch,1,Bottom,1,0,0,Fastball,,StrikeCalled,,,,0,0,,83.85908779410434,-0.8200890126914397,-6.190522228474447,1832.5622833300956,230.1225515341708,1:45,6.0046430900026895,2.6461369204915957,6.422461636788386,-28.23896836989595,11.475995870031412,11.441247078721862,3.2442679439075506,0.3230266759205688,75.72631130755262,-5.25539926643075,-0.07808020087080321,0.4519008893559552,,,,,,,,,,,,-8.149541528197577,6.535932898484523,-2.2006845284469323,49.99999999999997,5.931505918512546,12.847964378222972,-121.42478869626498,-2.5264602490254955,-12.122850347640613,24.58367155579648,-22.451522725268372,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,1109f36b-c825-11ed-8bda-33e32b42172a,84.02281305211417,6.002485111460638,2.6498170710014084,-0.7943580636611356,-6.235318237948849,75.86346364919835,3.2465023900609693,0.3200246523156722,-5.2193471020319135,-0.1259374686974398,0.4517565438195653,11.883145179112205,9.756895353192059,-1.0906597024900018,96.26972438151155,1832.2302750525591,-34.88182140939579,99.98188283800465,-0.6410314690657632,-0.019034453413506493,-0.7672785317279758,,,,,,,,,,,,,,,,,0.9965671946196568,1,,,high,high,3.3582648235146735,-7.23864724871925,54.157538363211614,Blake Sutton,suttobl44,High point
25,03/21/2023,4:15:22 PM,3,2,Braden Halladay,hallabr42,Right,High point,Jake Gelof,,Right,Virginia 2023,Stretch,1,Bottom,1,0,1,Slider,,BallCalled,,,,0,0,,78.86557654694101,-0.36424775410640337,-8.21195340872675,1060.0816148660704,252.11224387283158,2:30,5.4347232977752284,2.640947830188126,6.530827795369098,-41.443607909050904,5.363141208708463,9.862697725105397,2.4376153247637915,-1.2768268859889944,69.99918434417903,-6.326717522227054,-3.1899219177485847,0.48096416613101156,,,,,,,,,,,,-7.72454423330762,2.985684518474777,-2.0610488022861535,50.00000000000001,5.390833186532002,16.162578490421758,-113.7360295639368,-1.7383668204472937,-10.11107981200872,20.999293749268883,-28.265923287802764,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,1c674bd7-c825-11ed-a40b-214727525f02,79.0049551393633,5.429909714446165,2.64392786394909,-0.3061482045088441,-8.248001560360613,70.10671402526208,2.442159030866056,-1.2792528813034938,-6.2542611317771115,-3.22848937167039,0.48082853313806545,10.223154984266525,3.232722611663313,-2.1314789238871725,3.1758199545987043,1059.3481555177761,-39.427345562962834,99.93081104907314,-0.3069407428489106,-0.03719274536040704,-0.951001619384486,,,,,,,,,,,,,,,,,0.968537418179787,1,,,high,high,87.14176122445245,-28.886202734395756,54.0491722046309,Blake Sutton,suttobl44,High point
26,03/21/2023,4:15:40 PM,3,3,Braden Halladay,hallabr42,Right,High point,Jake Gelof,,Right,Virginia 2023,Stretch,1,Bottom,1,1,1,Changeup,,BallCalled,,,,0,0,,78.4716568683423,0.9706479836894798,-4.7598330460506855,1147.104424955953,243.23937991904938,2:00,5.603212491862699,2.7747171874268073,6.17434290793634,-38.13160861106829,7.074104089450962,9.49782293163228,3.4134102565111535,1.9830878700312857,70.06680875144306,-6.034398764435347,1.2194911301076705,0.4839139955146491,,,,,,,,,,,,-6.523991410084408,3.5676620758451865,-2.412898509326228,50.00000000000004,5.657941881443295,9.219524914203395,-113.85335241884182,0.8892646917914427,-8.541632276316632,21.39868418552831,-27.50303522952405,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,27535b5c-c825-11ed-9565-e92444b7e4da,78.62238456109085,5.598921431740893,2.778046696281247,1.021583838107882,-4.799942804150016,70.18295512939821,3.41757835098464,1.9803799376088895,-5.968318735048905,1.1765703598611048,0.48376247040453524,9.866687075048228,5.097103285551451,-13.879061832945391,16.512270255492368,1113.6137995082922,-275.1597123458171,97.08042051629721,-0.4371181377974634,-0.23987328996345111,-0.8668267060783187,,,,,,,,,,,,,,,,,0.9967722694596244,1,,,high,high,75.13895187079126,-16.56496259866493,54.405657092063656,Blake Sutton,suttobl44,High point
27,03/21/2023,4:16:00 PM,3,4,Braden Halladay,hallabr42,Right,High point,Jake Gelof,,Right,Virginia 2023,Stretch,1,Bottom,1,2,1,Fastball,,Foul,,,,0,0,,85.44749032133339,-1.4536519589849901,-5.315903917573178,1984.802749832393,231.3250216313961,1:45,5.793477229880881,2.561171421136479,6.410578720641557,-26.623015777086987,11.603017290339768,12.14166136564213,2.665322464578742,1.098784259190531,77.19835702719288,-5.438386742853861,0.7924103881862199,0.443148471526104,69.11831463964111,-11.116804003390296,-56.709227129973996,,91.69727719961682,-60.75861547078869,6.451229037466689,12.384306470017027,,-58.82083957211393,0.11197062554980919,-8.264996201189717,6.808965412573872,-2.179064633987993,49.99999999999997,5.674675277001321,11.178132918581744,-123.88056325348059,-3.9049814615844745,-12.788568512528714,25.738651853300446,-21.638422156963205,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,331091e3-c825-11ed-9a53-e9652147314f,85.6128220294181,5.791593313484583,2.5651975849721715,-1.4312452750525222,-5.364858985412077,77.33776721749479,2.667331737673479,1.0955007325226358,-5.406124535856486,0.7402493627369114,0.4430088898422766,12.619259469031682,9.94278425802814,-2.6831347246590993,91.96846604396498,1982.626805948441,-92.9134224798109,99.89036976676218,-0.6242166938035344,-0.04681242127846558,-0.7798474955983588,-56.691612412778156,37.226361034490374,-13.326685439130845,-1.2047248811783269,0.3571064738279017,2.4780479898479593,-10.595425846316898,6.411551908742958,,,,,,,,,0.9955981929231102,1,,29.548548992067193,high,high,7.228947448809785,26.636579238399136,54.16942127935844,Blake Sutton,suttobl44,High point
28,03/21/2023,4:16:25 PM,3,5,Braden Halladay,hallabr42,Right,High point,Jake Gelof,,Right,Virginia 2023,Stretch,1,Bottom,1,2,2,Fastball,,InPlay,,LineDrive,Single,0,0,,87.19453326116532,-1.2630223455328315,-7.4378150758017725,2031.5452589918386,229.62221963496322,1:45,5.654467657160201,2.670349602910265,6.411213831064481,-27.129142798852996,12.316306652075134,12.245812274267534,2.5883972470357945,0.5771271000691885,76.0040219347343,-5.511783585622007,0.1528057125836808,0.4358331884610434,95.35454945038508,10.588700969398165,-26.62194747279565,,,,,187.5731508655963,,-26.709788541117174,1.6071751385495798,-8.84025295615845,6.913978443923442,-2.131948321239322,50.000000000000036,5.5499656388440615,16.084028138896688,-125.90921347283536,-3.5154448675311474,-14.144793236629393,26.34532918330555,-21.11138022384325,Virginia 2023,High Point,dav02,NCAA D1,ACC,286de723-80cb-4ef5-984a-8a869ad57a4d,4211eb82-c825-11ed-aa16-27d53520e4d9,87.36282029376783,5.652853002282074,2.6741727704732265,-1.243737832933913,-7.484538754469996,76.14215210439835,2.590402679874113,0.5738915206281407,-5.479507204157579,0.10140922575302677,0.4356973072770452,12.721902198198988,10.615116111846394,0.5255025854186129,61.56350117191857,2031.4598117755086,18.63256485919264,99.99579397919136,-0.6477972757358437,0.009171621836492639,-0.7617575538858198,-42.00092480307194,83.79372248253456,17.522114287168893,-0.523992959831719,0.2861839985243001,2.4665981414658957,-84.30880754824987,167.55808513897475,,,,,,,,,0.9971217162512929,1,,54.8282409791186,high,high,34.59284874811699,43.1680574278438,54.16878616893552,Blake Sutton,suttobl44,High point
