PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,HitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUUID,yt_RelSpeed,yt_RelHeight,yt_RelSide,yt_VertRelAngle,yt_HorzRelAngle,yt_ZoneSpeed,yt_PlateLocHeight,yt_PlateLocSide,yt_VertApprAngle,yt_HorzApprAngle,yt_ZoneTime,yt_HorzBreak,yt_InducedVertBreak,yt_OutOfPlane,yt_FSRI,yt_EffectiveSpin,yt_GyroSpin,yt_Efficiency,yt_SpinComponentX,yt_SpinComponentY,yt_SpinComponentZ,yt_HitVelocityX,yt_HitVelocityY,yt_HitVelocityZ,yt_HitLocationX,yt_HitLocationY,yt_HitLocationZ,yt_GroundLocationX,yt_GroundLocationY,yt_HitBreakX,yt_HitBreakY,yt_HitBreakT,yt_HitSpinComponentX,yt_HitSpinComponentY,yt_HitSpinComponentZ,yt_SessionName,Note,yt_PitchSpinConfidence,yt_PitchReleaseConfidence,yt_HitSpinConfidence,yt_EffectiveBattingSpeed,yt_ReleaseAccuracy,yt_ZoneAccuracy,yt_SeamLat,yt_SeamLong,yt_ReleaseDistance,Catcher,CatcherId,CatcherTeam
108,03/04/2023,12:59:27 PM,3,3,Nick Parker,,Right,Virginia 2023,Eric Genther,genther42,Left,Rhode island,Stretch,3,Top,1,1,1,Changeup,,InPlay,,GroundBall,Out,2,0,,80.83795044397071,-1.9088247352835201,-4.927757974157617,1778.9258647556012,255.7387237594087,2:30,6.080012189498473,1.668362029550651,5.546584893426288,-37.376481805241205,5.68689001774063,14.569618634883364,1.5774881545487762,0.6425861869057132,74.22878567107291,-7.821664324635677,0.8543114274490358,0.47638075596812085,,,,,,,,,,,,-9.360950346015034,3.484508328750204,-1.2444096201011121,49.99999999999995,5.885850499194209,9.625373084991681,-117.06844572677404,-5.120710545195272,-12.926363148130358,23.12591680685189,-27.36235650087597,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,4ebb5aae-bab6-11ed-98df-2350451e23d0,80.97626908116521,6.074754157069183,1.6725792540179296,-1.8469292282687566,-4.977691851178417,74.33730259272208,1.5818484679693232,0.6393220244075286,-7.753582061861627,0.8027952202283869,0.47624651815289404,15.055872266354687,3.4789726556183185,18.47516025962859,70.13890098591799,1687.2420321754748,563.7300392535751,94.8461127921864,-0.2336477462226917,0.31689349760003827,-0.9192318760051085,,,,,,,,,,,,,,,,,0.9965952472234586,1,,,high,high,26.874937433434273,-30.936416178949898,55.03341510657371,Kyle Teel,,Virginia 2023
109,03/04/2023,1:01:26 PM,1,1,Brandon Hsu,hsu--br43,Right,Rhode island,Colin Tuft,,Right,Virginia 2023,Windup,3,Bottom,0,0,0,Fastball,,StrikeCalled,,,,,,,86.09684437211888,-3.5437044775491118,-3.9582321855825153,2115.4590456542173,207.50194654656244,1:00,5.809192298646398,0.7136507908085863,6.063622404564932,-22.394001123860267,16.411413253461287,7.299501144614928,1.6102238839083827,-0.3713138121269531,77.19411757666414,-5.90538277632408,0.27034150679814295,0.4426314806166315,,,,,,,,,,,,-5.072130826614514,9.955490181561261,-0.40514848131131026,50.00000000000004,5.5170302908114,8.412814441035273,-124.793369248292,-8.401366858972404,-7.965975128804999,26.06957787778404,-16.53857213237267,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,959597a8-bab6-11ed-ae88-ab910632a84b,86.27098005964773,5.808860198634148,0.7161952203974498,-3.5401862299745006,-3.9898607115280864,77.34666101857285,1.6110648860527863,-0.37347991473162345,-5.891286636871489,0.23552452717810424,0.4424819333587508,7.630028406128441,14.918469474367491,-12.478588256019851,61.75980066597306,2065.485182569992,-457.0972920769261,97.63768231831827,-0.8660415022271214,-0.2160747536171594,-0.4508700669477569,,,,,,,,,,,,,,,,,0.9977259476608925,1,,,high,high,34.41626092585102,-70.8556508046458,54.51637759543507,Rob Butler,butlero43,Rhode island
110,03/04/2023,1:01:56 PM,1,2,Brandon Hsu,hsu--br43,Right,Rhode island,Colin Tuft,,Right,Virginia 2023,Windup,3,Bottom,0,0,1,Fastball,,Foul,,,,0,0,,86.74493733189703,-3.5054675088759573,-3.7071971062390583,2168.323477473253,204.60463397720054,12:45,5.807919054977905,0.7566181467343813,6.011408007079027,-20.594741434945902,16.71749387591663,6.212449948737774,1.5839629162093396,-0.42080839145050636,78.51780478157208,-5.697339695301329,-0.48874672488011506,0.4396399565343339,,,,,,,,,,,,-4.4348969556926345,10.057761567645187,-0.4641121074209136,49.999999999999936,5.5158388297533305,7.954759532441796,-125.76345730660266,-8.362890948547207,-7.073429976236028,26.49169663998181,-16.13244301042959,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,a711c102-bab6-11ed-b559-277f4d82eba1,86.922307050405,5.80775846849758,0.759066458195955,-3.504129151399474,-3.7373090404307705,78.67379710941816,1.5846042908228533,-0.42285046486089645,-5.686436962921309,-0.5214344568089126,0.43948918848306645,6.4895192435075115,15.400468587661631,-19.74476320496403,91.59148965607868,2040.841008974495,-732.5262309635513,94.12068956393381,-0.8557476042237823,-0.3378306966528647,-0.391875564770626,,,,,,,,,,,,,,,,,0.9970960245260212,1,,,high,high,7.567530622432123,72.72088687638119,54.56859199292097,Rob Butler,butlero43,Rhode island
111,03/04/2023,1:02:17 PM,1,3,Brandon Hsu,hsu--br43,Right,Rhode island,Colin Tuft,,Right,Virginia 2023,Windup,3,Bottom,0,0,2,Slider,,StrikeSwinging,Strikeout,,,1,0,,74.84977968971518,1.2369340534621374,-1.9109623973548993,1857.5820235377194,83.30921885830462,8:45,5.622861543079437,1.2715530014725296,5.751221754122245,-50.06090394105206,1.1289676297005258,-10.417962751579301,3.078970766167498,0.815421203427994,67.79119012889922,-7.0559155698889064,-0.4677766999095661,0.5112165767250585,,,,,,,,,,,,5.114538306483681,0.7243425904133443,-1.103831974075295,49.99999999999999,5.697022736414608,3.928863898746242,-108.79164415246183,0.9857225330594388,6.084711329526929,20.393219340248578,-31.31230698046321,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,b3ac0257-bab6-11ed-8cd7-0f7099ce806d,74.96615990093896,5.6153345696272865,1.2715770019045218,1.3278380001214636,-1.9116340226115547,67.86905719007886,3.085698376077866,0.8154405105365108,-6.949697173479839,-0.46715471769800176,0.5110859164461337,-10.382292507204934,-1.626482060218939,-59.17236906841326,43.391643500015405,951.9309693823059,-1595.129588372478,51.24570314097768,0.05970684787570443,-0.8587128687510622,0.5089668961318294,,,,,,,,,,,,,,,,,0.9873367535588213,1,,,high,high,50.94755856394427,26.84285602275069,54.82877824587775,Rob Butler,butlero43,Rhode island
112,03/04/2023,1:02:43 PM,2,1,Brandon Hsu,hsu--br43,Right,Rhode island,Griff O'ferrall,,Right,Virginia 2023,Windup,3,Bottom,1,0,0,Fastball,,InPlay,,GroundBall,Out,1,0,,87.41975105389444,-1.807312236485814,-4.277488192840856,2172.5801506392295,201.81711936540756,12:45,5.784037192565635,0.8071384773134958,5.973643486209546,-20.27241440316764,16.502555150974583,5.301026054306877,2.7949378859529435,-0.08362962378479306,78.91620557974684,-4.761902352858373,0.8827898329601942,0.43646325117578466,95.2328069796626,7.0070128550207125,-8.34579313231849,1205.3775273577285,,,,121.44376766357279,,-9.789312625874548,0.9771166712195679,-4.117207932704008,9.442675711853168,-0.46564095133816324,50.00000000000002,5.626671287287771,9.31710161661841,-126.81173112943982,-4.654362303376639,-6.670116820290872,27.17154223507504,-16.876364571384077,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,c36f9159-bab6-11ed-8f25-656425ae55ba,87.60433631042089,5.783974741374609,0.8094978949413416,-1.8073241920163117,-4.306076112791699,79.07574925572628,2.7956081768013834,-0.08561788125251972,-4.750668231725159,0.8512907603487385,0.4363090029436996,5.564733532546776,15.17716733204732,-26.109436631289643,78.69812994362455,1950.879434415579,-956.1244392472807,89.79551036777997,-0.8336389119694104,-0.4400870729514693,-0.333720740547341,-13.71951951533923,93.52056100629169,11.617528935293244,0.05368830717972073,0.3739098786529935,2.705023144264371,-20.648560174829083,119.67550153239515,0.042588673291720267,-21.994337412862198,-0.20019365994378768,-0.7073796290649039,-0.15066943497138752,0.6905887211281414,,,0.9959336932573243,1,0.9945047766854908,54.910595666799736,high,high,19.171641322602213,55.17600974581805,54.60635651379045,Rob Butler,butlero43,Rhode island
113,03/04/2023,1:03:15 PM,3,1,Brandon Hsu,hsu--br43,Right,Rhode island,Ethan O'donnell,,Left,Virginia 2023,Windup,3,Bottom,2,0,0,Fastball,,BallCalled,,,,0,0,,87.28913638453191,-2.536813886826441,-2.7026721545101116,1960.8451793084437,211.08041983496898,1:00,5.779438510378153,1.018731074997104,6.036780227159408,-22.770533635819103,14.70062541861827,7.619676295446095,2.2865425505350228,1.6998505951663938,78.5536730411086,-5.235115000277568,2.648824529483475,0.4359458102171811,,,,,,,,,,,,-4.861986682439938,8.766553846830906,-0.8084726305964764,49.99999999999995,5.565716695504185,5.74957042418474,-126.79156471017882,-6.307913599390842,-7.87861458821131,27.0277591877124,-17.968272495857757,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,d63c61ee-bab6-11ed-933e-dd91613db26d,87.46505522800123,5.778790559036423,1.0214499571179092,-2.5295288684961013,-2.736055303127031,78.70748533117181,2.2876513400739604,1.6975077180234053,-5.217231332014463,2.6119207259220003,0.43579774897724116,7.9653985397489855,13.190066114815421,-14.127156492144447,75.11376527870097,1901.5422396032122,-478.59265374842806,96.97564395542199,-0.8305416514546335,-0.24407467698047403,-0.5006277232194469,,,,,,,,,,,,,,,,,0.9972556784988781,1,,,high,high,22.397793179554345,70.17713916197364,54.54321977284059,Rob Butler,butlero43,Rhode island
114,03/04/2023,1:03:29 PM,3,2,Brandon Hsu,hsu--br43,Right,Rhode island,Ethan O'donnell,,Left,Virginia 2023,Windup,3,Bottom,2,1,0,Changeup,,BallCalled,,,,0,0,,81.01154958504569,-1.2712780405041941,-3.4426134448247825,1769.0330440097669,225.5811348033298,1:30,5.610469729365054,1.2211463631733628,6.010826112121605,-29.999572765091482,12.643536103039505,10.63106403931898,2.2096040906122654,1.2544919339958374,72.88765757378414,-6.304206588629154,2.570782325061152,0.4758185107129332,,,,,,,,,,,,-5.605796350656402,6.987134190503394,0.09954745362825311,49.99999999999997,5.174402917750022,-1.4352682153464977,-116.35252000507334,-1.8395215548336932,-7.626865979659317,23.36602277336528,-22.667829110005563,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,de958dca-bab6-11ed-a34e-41dfe211533f,81.17496445596203,5.608242269021961,1.2247497862770487,-1.244897129443161,-3.486650247597299,73.02376965854623,2.2120771988201233,1.2514884448090264,-6.264724867268423,2.5230668859542726,0.475664667862546,11.03593472331026,10.880671824466855,-7.755020260349864,19.965457945739704,1752.8536053695946,-238.70933987021832,99.0854077771493,-0.6934973320083442,-0.13493775069862426,-0.7077098656467242,,,,,,,,,,,,,,,,,0.992817490989474,1,,,high,high,72.0310710118942,-45.88092863417584,54.56917388787839,Rob Butler,butlero43,Rhode island
115,03/04/2023,1:03:43 PM,3,3,Brandon Hsu,hsu--br43,Right,Rhode island,Ethan O'donnell,,Left,Virginia 2023,Windup,3,Bottom,2,2,0,Fastball,,BallCalled,,,,0,0,,87.5039592133822,-3.6680478309383626,-4.1173385491707615,2142.2148992202474,212.8395505129888,1:00,5.717348353280228,1.1122842499743701,6.064763160979894,-21.156786787205085,15.46960592474835,8.19533956395022,0.8352520419884073,0.4911752973366028,78.40550111418905,-7.195859859723847,1.5188789526473851,0.4355806676621605,,,,,,,,,,,,-5.629489664908307,9.441829814874104,-0.7917852531499635,50.00000000000002,5.415444428597336,8.871861874336103,-126.79392675336986,-8.808776516372976,-9.130276835109575,26.827389376452707,-16.860668592130445,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,e70222d4-bab6-11ed-9122-c3b625ae6a73,87.67888428519423,5.716902122159186,1.1153146640524247,-3.6632190854646205,-4.154506037205136,78.55465999819552,0.8362656757789941,0.48862283625511677,-7.17938253513643,1.4782502097569725,0.435435645613289,8.53744238942483,14.163963563243323,-18.14864097785985,92.8310558077704,2035.6432233275395,-667.2640719849069,95.02516409854589,-0.7983942726999983,-0.31148325605791777,-0.5153103594101309,,,,,,,,,,,,,,,,,0.9965937267602215,1,,,high,high,6.451805022953476,-19.0271633698956,54.515236839020105,Rob Butler,butlero43,Rhode island
116,03/04/2023,1:03:57 PM,3,4,Brandon Hsu,hsu--br43,Right,Rhode island,Ethan O'donnell,,Left,Virginia 2023,Windup,3,Bottom,2,3,0,Fastball,,BallCalled,Walk,,,0,0,,85.522846802524,-0.3455691711963874,-3.3320371273054694,2044.191482255069,201.13809065950082,12:45,5.9018286685062415,0.9096568602505842,5.915122476815382,-22.754607694619402,16.005238588549453,5.337662710261141,4.3257137020850385,0.3480940605467729,77.0937526168064,-3.112217966350743,0.2181198891585091,0.44615949903493174,,,,,,,,,,,,-3.7857946871370802,8.843345552271897,-0.6411056156837772,50.000000000000036,5.860638475927534,7.0704163309723125,-124.23484695554359,-1.4461179680169438,-5.880352113109648,26.319183894464334,-18.437967731918746,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,ef634ade-bab6-11ed-a856-85531e8c0541,85.7074663387805,5.901489093310963,0.9119582572867351,-0.34221168475452685,-3.36030226354895,77.25581237314806,4.3265765190884835,0.3461311570022926,-3.097771184822974,0.18692383444217622,0.44599815115139524,5.634705228600598,14.456701241379728,-24.415869220862746,79.07348766216408,1861.3778163448017,-844.9801423368688,91.05692067024,-0.8493006471738312,-0.41335664964454355,-0.328366701881828,,,,,,,,,,,,,,,,,0.9973697220191594,1,,,high,high,18.83408723816311,72.77101875784314,54.664877523184614,Rob Butler,butlero43,Rhode island
117,03/04/2023,1:07:14 PM,4,1,Gavin Crowley,crowlga44,Right,Rhode island,Jake Gelof,,Right,Virginia 2023,Stretch,3,Bottom,2,0,0,Changeup,,BallCalled,,,,0,0,,83.75329775163787,-1.450361329376822,-5.991611918957513,1591.8964941224708,79.25280626342246,8:45,5.373493010725158,2.5993359429585543,6.075044915444441,-41.66234367844116,-0.024438862724068144,-10.614102979965423,1.1006743786037334,0.6270424678977706,74.90236468533354,-8.154172632212955,-0.09660993606391755,0.457187130339506,,,,,,,,,,,,3.811795047240851,-0.2794639891006674,-2.1207815082066306,49.99999999999998,5.2360006578120295,13.025436319702358,-121.15454368800339,-4.315901850892638,5.598579907039849,26.28518552090632,-32.58451275485603,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,64ba6cf5-bab7-11ed-bdcc-43aecb4a9c52,83.88484150965182,5.367751791158155,2.594496439229,-1.3820929932027488,-5.9335451787455185,75.00133430324321,1.1054382681481703,0.6308361914878444,-8.079309897205714,-0.03630383644053331,0.4570545975418803,-11.194657514160749,-2.1490219719755403,38.33138360948431,16.770753755676733,1248.7421389388069,987.308218560925,78.44367668057295,0.14627856526365718,0.6202088026490543,0.7706773789732202,,,,,,,,,,,,,,,,,0.9948674679234825,1,,,high,high,74.90632418372506,-56.773240632188596,54.504955084555554,Rob Butler,butlero43,Rhode island
118,03/04/2023,1:07:45 PM,4,2,Gavin Crowley,crowlga44,Right,Rhode island,Jake Gelof,,Right,Virginia 2023,Stretch,3,Bottom,2,1,0,Fastball,,BallCalled,,,,0,0,,84.0751258450421,-0.09740803502586216,-7.037116440559199,1957.7541616331205,230.1308000863328,1:45,5.3807706837615585,2.527531343152968,6.262881573945094,-28.82622080217119,10.768206193113603,9.43312818719611,3.680196835782399,-1.9683933667516649,76.17382998063599,-3.8003920359144123,-3.8633404494965067,0.4526910701416986,,,,,,,,,,,,-7.048072778135592,6.068155410280102,-1.9993154137535103,49.99999999999995,5.358859024651302,14.73490559077854,-121.51725916603652,-1.0282748582973158,-10.510690667071811,24.402511975673068,-23.12469574915666,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,774cf007-bab7-11ed-83eb-ff4406d6fafc,84.24703959035527,5.378781343515081,2.5316848972043537,-0.07390130927368703,-7.087585969257597,76.32006924096451,3.6823397301316065,-1.9717500585258623,-3.765294303828473,-3.916898768411193,0.4525429154150333,9.946298237451545,9.155975715912511,-41.88617497212889,88.74342519650699,1457.494454239234,-1307.1003302171107,74.4472663014758,-0.4772346262393003,-0.6676529442934516,-0.5713901097276017,,,,,,,,,,,,,,,,,0.9818899955564282,1,,,high,high,10.13101555708116,6.935112225790217,54.317118426054904,Rob Butler,butlero43,Rhode island
119,03/04/2023,1:08:15 PM,4,3,Gavin Crowley,crowlga44,Right,Rhode island,Jake Gelof,,Right,Virginia 2023,Stretch,3,Bottom,2,2,0,Fastball,,Foul,,,,0,0,,84.65918711955959,-0.7908288163582773,-5.628603830036858,1883.6607101948973,227.60153553883674,1:30,5.37628749226999,2.6972300448192152,6.359678392990792,-27.998501668728867,10.567101704198048,8.775616521579687,2.786801957732135,-0.23315027415935383,77.00549644566557,-4.9781433590746405,-1.3582961379503444,0.4475574293887994,,,,,,,,,,,,-6.367556132732392,6.2681215642441295,-2.285540973478013,49.99999999999997,5.304245847127873,11.845278685360059,-122.702559754033,-2.489917920366902,-9.680710986162675,24.910955422125337,-22.644510776336944,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,894bc6cf-bab7-11ed-8386-bdf70d7c8b22,84.8283516174577,5.37435805737971,2.701057067574201,-0.7679150543037169,-5.67542599913341,77.14794331435716,2.7889209735473477,-0.23624756839692468,-4.943691515444357,-1.4077977750230528,0.447411999702209,9.244508039749,8.978739812640333,-39.25645490963386,77.11785443727204,1458.5587136032575,-1191.9665054454995,77.43213550662976,-0.5221114138849119,-0.6327925719288214,-0.5718157329094798,,,,,,,,,,,,,,,,,0.9530932706909122,1,,,high,high,20.59409006475165,67.99785441912547,54.220321607009204,Rob Butler,butlero43,Rhode island
120,03/04/2023,1:08:34 PM,4,4,Gavin Crowley,crowlga44,Right,Rhode island,Jake Gelof,,Right,Virginia 2023,Stretch,3,Bottom,2,2,1,Slider,,Foul,,,,0,0,,73.12435891339557,1.7533067954922026,-4.34004040513751,2241.158287375672,76.49839986181284,8:30,5.244098123721517,2.726654825668403,6.047505609111304,-52.7235424180504,0.07154997868951796,-13.510581102699144,2.841607110806537,0.12666199035132703,66.38178976853592,-7.284516684429517,-3.220879141853846,0.5229609409696861,,,,,,,,,,,,6.139409016862911,0.0773884444191913,-2.375018572047717,50.00000000000001,5.354724070767544,8.405943303893748,-106.02459723233149,1.9152919407329458,6.896167018040716,20.360936228681087,-32.087122059830094,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,94d80785-bab7-11ed-b6f4-35f86292d0a7,73.23308392282046,5.235235078748884,2.7257631230326194,1.8601519603545416,-4.329688695189606,66.44793912095167,2.8493329062537995,0.1274243312379976,-7.163684470924425,-3.2084776600330622,0.5228346083414603,-13.585630878344865,-3.077686627849543,-52.705561934404145,65.0670839724174,1357.9428423236504,-1782.913824629396,60.591117101048674,0.14146360787121046,-0.7955323078572615,0.5891658466029406,,,,,,,,,,,,,,,,,0.99714879701986,1,,,high,high,31.439592122557396,-89.93587818791404,54.532494390888694,Rob Butler,butlero43,Rhode island
121,03/04/2023,1:08:53 PM,4,5,Gavin Crowley,crowlga44,Right,Rhode island,Jake Gelof,,Right,Virginia 2023,Stretch,3,Bottom,2,2,2,Fastball,,BallCalled,,,,0,0,,85.21008981128261,-1.811377508869934,-8.56864483648701,1950.051726971358,236.831010759112,2:00,5.306297451914598,2.583531025498866,6.258230597723551,-29.235744812711342,9.913334031417545,10.58001713038807,1.7577764242183753,-2.132413326777336,76.90598844980694,-6.134846308695045,-3.6743344509917946,0.4482963692915764,,,,,,,,,,,,-8.180904906355373,6.188086372420246,-1.9377351732847004,49.99999999999994,5.153565308015684,18.17420529282704,-122.65586889992639,-4.74947611027889,-12.446522447626739,24.557099184368106,-22.759424086277072,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,9fd4f1eb-bab7-11ed-a580-afbf5b3bc227,85.37637865056436,5.304181625766405,2.5878591541583247,-1.7860891718255896,-8.621055946406122,77.04289987635742,1.7600787897605474,-2.1359025165610124,-6.097447891711932,-3.729857235953121,0.44815670271830693,11.11720654524147,8.327184702438304,-36.76511535767835,61.81106998390269,1562.1785128959366,-1167.176092845555,80.10959357073925,-0.43828780015937985,-0.5985359653296511,-0.6705658076865791,,,,,,,,,,,,,,,,,0.9947658881631689,1,,,high,high,34.37007413644406,74.464013314549,54.321769402276445,Rob Butler,butlero43,Rhode island
122,03/04/2023,1:09:12 PM,4,6,Gavin Crowley,crowlga44,Right,Rhode island,Jake Gelof,,Right,Virginia 2023,Stretch,3,Bottom,2,3,2,Slider,,Foul,,Throwdown,,1,0,,74.3026792461786,0.5676615205355505,-4.138634658857899,2288.1043426536503,71.85800925972231,8:30,5.200179290400048,2.740027871745489,6.045208670433363,-52.87133748892658,-0.5828628345417215,-11.969677515396985,1.9761844065571417,0.28326538638719934,66.84004088506747,-8.094656820367549,-2.5443193119800602,0.5139409577199171,84.65099929446875,6.925249127509961,-42.987652534615314,,,,,116.52288413817416,,-42.46241084648482,1.0307805146228213,5.371889236822208,0.17386273071938685,-2.40509407172413,50.0,5.217355424258096,8.126356888930673,-107.81835951859392,-0.25963538921843254,6.250847744396394,20.75430576045785,-31.971739111930212,Virginia 2023,Rhode Island,dav02,NCAA D1,ACC,fe855655-cd51-4e09-9dcd-7181de28d1ad,ab83a400-bab7-11ed-b976-ed850aefd4f8,74.40700709965014,5.191688425824368,2.740225123705556,0.6714696150817556,-4.141559625626396,66.90172399446566,1.983865931125023,0.28308297528318715,-7.974051033192489,-2.5467679588916337,0.5138211491548573,-11.893617366523456,-3.661788669253803,-59.712647115418605,35.34696651115206,1153.97573221617,-1975.7938891308092,50.43370228814984,0.1570369101100179,-0.8635069005810128,0.47926531432190167,-57.29740289611077,61.47049565814271,10.20673632730686,-0.3168708318824297,1.9256962047691184,2.060511289611275,-78.66534111714753,85.96130894071577,,,,,,,,,0.9946119772059494,1,,47.787041356891024,high,high,121.8122687999538,-5.757999160498218,54.53479132956664,Rob Butler,butlero43,Rhode island
